Timestamp,X-coordinate,Y-coordinate
8.840,-362.8641,48.81606
8.850,-363.2416,46.86063
8.860,-363.5838,44.62766
8.870,-363.8553,42.65044
8.880,-364.0172,41.16549
8.890,-364.3868,39.15781
8.900,-364.7987,37.86226
8.910,-364.9219,36.8863
8.920,-365.0896,36.5654
8.930,-365.0312,35.79242
8.940,-365.1986,34.28072
8.950,-365.1982,33.11318
8.960,-365.1217,32.45853
8.970,-365.2177,32.26656
8.980,-365.287,32.23439
8.990,-365.2574,32.07719
9.000,-365.3453,32.23818
9.010,-365.2963,32.41479
9.020,-365.5123,32.17395
9.030,-365.4039,32.26367
9.040,-365.5694,32.71455
9.050,-365.6587,33.21988
9.060,-365.6953,33.17421
9.070,-365.8198,33.03873
9.080,-365.829,33.17808
9.090,-365.8507,33.44828
9.100,-365.7714,33.85946
9.110,-365.9053,33.42634
9.120,-365.9303,33.69534
9.130,-365.9693,33.33621
9.140,-365.9739,33.58609
9.150,-366.0361,33.25277
9.160,-365.9114,33.31141
9.170,-365.9413,33.07509
9.180,-365.8824,33.23264
9.190,-366.0369,32.91938
9.200,-365.9335,32.61612
9.210,-366.0364,32.83011
9.220,-365.9232,32.83226
9.230,-365.9822,32.95224
9.240,-365.9963,32.36235
9.250,-366.1236,32.17455
9.260,-365.9468,32.34093
9.270,-366.2466,31.58732
9.280,-366.2743,31.67681
9.290,-366.2372,31.51316
9.300,-366.2407,31.41344
9.310,-366.2472,31.01621
