Sensor nummer,29,30,31,32,33,34,40,41,42,43,44,45,46,47,51,52,53,54,55,56,57,58,59,62,63,64,65,66,67,68,69,70,71,72,74,75,76,77,78,79,80,81,82,83,84,86,87,88,89,90,91,92,93,94,95,96,98,99,100,101,102,103,104,105,106,107,110,111,112,113,114,115,116,117,118,119,122,123,124,125,126,127,128,129,130,131,135,136,137,138,139,140,141,142,143,147,148,149,150,151,152,153,154,155,159,160,161,162,163,164,165,166,167,171,172,173,174,175,176,177,178,179,183,184,185,186,187,188,189,190,191,195,196,197,198,199,200,201,202,208,209,210,211,212,213,214,221,222,223,224,225
0.220,10.63539,2.127077,0.6256109,0.3128055,10.32258,12.01173,0,0.2502444,0,0,0,0,0.3753666,0.5630499,0,1.251222,8.383186,10.94819,13.38807,8.132942,6.318671,10.19746,8.633431,0,4.817204,8.195503,11.19844,11.261,13.45063,11.19844,9.822092,10.57283,11.51124,10.4477,0,4.129032,11.44868,11.07331,11.32356,14.70186,14.07625,12.26197,12.57478,13.63832,3.628544,3.315738,5.317693,5.255132,3.941349,0.1876833,0,2.189638,0.1251222,0,0,0,0.2502444,1.751711,0,0,0,0,0,0,0,0,0,0.1251222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.565982,4.316716,3.816227,8.258064,5.13001,0,0,0,0,4.254155,7.006843,9.196481,6.944282,14.51417,2.690127,0,0,2.001955,6.005865,4.817204,12.95015,10.00978,13.76344,11.32356,0,1.626588,7.44477,9.446725,7.194526,12.3871,0,0,0,0,0,0
0.230,10.63539,2.064516,0.6256109,0.3128055,10.32258,12.01173,0,0.2502444,0,0,0,0,0.4379277,0.5630499,0,1.188661,8.383186,10.94819,13.45063,8.132942,6.318671,10.19746,8.57087,0,4.817204,8.195503,11.261,11.261,13.45063,11.19844,9.822092,10.57283,11.44868,10.4477,0,4.129032,11.44868,11.13587,11.32356,14.70186,14.07625,12.26197,12.57478,13.63832,3.44086,3.315738,5.317693,5.255132,3.941349,0.1876833,0,2.189638,0.1251222,0,0,0,0.2502444,1.751711,0,0,0,0,0,0,0,0,0,0.2502444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.565982,4.316716,3.816227,8.195503,5.13001,0,0,0,0,4.254155,7.006843,9.259042,6.944282,14.51417,2.690127,0,0,2.001955,6.005865,4.817204,12.95015,10.00978,13.95112,11.32356,0,1.626588,7.44477,9.509287,7.194526,12.32454,0,0,0,0,0,0
0.240,10.63539,2.064516,0.6256109,0.3128055,10.32258,12.01173,0,0.2502444,0,0,0,0,0.4379277,0.5630499,0,1.251222,8.445747,10.94819,13.45063,8.132942,6.318671,10.19746,8.633431,0,4.817204,8.195503,11.261,11.261,13.45063,11.19844,9.884653,10.57283,11.51124,10.4477,0,4.129032,11.44868,11.13587,11.32356,14.70186,14.07625,12.26197,12.63734,13.63832,3.503421,3.315738,5.317693,5.255132,3.941349,0.1876833,0,2.189638,0.1251222,0,0,0,0.2502444,1.751711,0,0,0,0,0,0,0,0,0,0.2502444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.565982,4.316716,3.878788,8.258064,5.13001,0,0,0,0,4.254155,7.006843,9.259042,6.944282,14.57674,2.752688,0,0,2.001955,6.005865,4.817204,12.95015,10.00978,13.826,11.13587,0,1.626588,7.44477,9.634409,7.194526,12.32454,0,0,0,0,0,0
0.250,10.63539,2.127077,0.6256109,0.3128055,10.32258,12.07429,0,0.2502444,0,0,0,0,0.4379277,0.5630499,0,1.188661,8.445747,10.94819,13.45063,8.132942,6.318671,10.19746,8.633431,0,4.817204,8.195503,11.261,11.261,13.45063,11.19844,9.884653,10.57283,11.44868,10.4477,0.06256109,4.129032,11.44868,11.13587,11.32356,14.70186,14.07625,12.19941,12.57478,13.70088,3.503421,3.315738,5.317693,5.255132,3.941349,0.1876833,0,2.189638,0.1251222,0,0,0,0.2502444,1.751711,0,0,0,0,0,0,0,0,0,0.2502444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.565982,4.316716,3.816227,8.195503,5.13001,0,0,0,0,4.254155,6.944282,9.259042,6.944282,14.51417,2.752688,0,0,2.001955,6.005865,4.817204,12.95015,10.00978,13.826,11.38612,0,1.626588,7.44477,9.571848,7.194526,12.32454,0,0,0,0,0,0
0.260,10.57283,2.127077,0.6256109,0.3128055,10.32258,12.01173,0,0.2502444,0,0,0,0,0.4379277,0.5630499,0,1.251222,8.508309,10.88563,13.5132,8.132942,6.318671,10.19746,8.633431,0,4.817204,8.195503,11.261,11.261,13.45063,11.19844,9.947214,10.57283,11.44868,10.38514,0.06256109,4.129032,11.51124,11.13587,11.32356,14.70186,14.07625,12.26197,12.57478,13.63832,3.628544,3.315738,5.317693,5.317693,3.941349,0.1876833,0,2.189638,0.1251222,0,0,0,0.2502444,1.751711,0,0,0,0,0,0,0,0,0,0.2502444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.565982,4.316716,3.816227,8.258064,5.13001,0,0,0,0,4.254155,7.006843,9.196481,6.944282,14.57674,2.690127,0,0,2.001955,6.005865,4.817204,12.95015,10.00978,13.95112,11.261,0,1.626588,7.507331,9.634409,7.194526,12.26197,0,0,0,0,0,0
0.270,10.63539,2.064516,0.6256109,0.3128055,10.38514,12.01173,0,0.2502444,0,0,0,0,0.4379277,0.5630499,0,1.188661,8.508309,10.94819,13.45063,8.132942,6.318671,10.19746,8.633431,0,4.754643,8.195503,11.261,11.261,13.45063,11.19844,9.884653,10.57283,11.51124,10.38514,0.06256109,4.129032,11.51124,11.13587,11.32356,14.70186,14.07625,12.26197,12.57478,13.63832,3.691105,3.315738,5.317693,5.317693,4.00391,0.1876833,0,2.189638,0.1251222,0,0,0,0.2502444,1.751711,0,0,0,0,0,0,0,0,0,0.2502444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.565982,4.316716,3.816227,8.258064,5.13001,0,0,0,0,4.254155,7.006843,9.259042,6.944282,14.51417,2.690127,0,0,2.001955,6.005865,4.879766,12.95015,10.00978,13.826,11.44868,0,1.626588,7.44477,9.509287,7.257087,12.32454,0,0,0,0,0,0
0.280,10.63539,2.127077,0.688172,0.3128055,10.38514,12.01173,0,0.2502444,0,0,0,0,0.4379277,0.5630499,0,1.188661,8.508309,10.94819,13.5132,8.132942,6.318671,10.19746,8.883676,0,4.817204,8.195503,11.32356,11.261,13.45063,11.19844,9.822092,10.57283,11.51124,10.4477,0.06256109,4.129032,11.51124,11.07331,11.38612,14.70186,14.07625,12.26197,12.57478,13.63832,3.753666,3.315738,5.317693,5.317693,4.00391,0.1876833,0,2.127077,0.1251222,0,0,0,0.2502444,1.751711,0,0,0,0,0,0,0,0,0,0.3128055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.565982,4.316716,3.878788,8.258064,5.13001,0,0,0,0,4.254155,7.006843,9.196481,6.944282,14.57674,2.690127,0,0,2.001955,6.005865,4.817204,12.95015,10.00978,13.88856,11.32356,0,1.626588,7.507331,9.571848,7.257087,12.3871,0,0,0,0,0,0
0.290,10.63539,2.127077,0.6256109,0.3128055,10.32258,12.01173,0,0.1876833,0,0,0,0,0.4379277,0.6256109,0,1.251222,8.508309,11.01075,13.45063,8.195503,6.318671,10.19746,8.883676,0,4.817204,8.195503,11.32356,11.32356,13.45063,11.19844,9.884653,10.57283,11.51124,10.38514,0.06256109,4.129032,11.51124,11.13587,11.38612,14.70186,14.07625,12.26197,12.57478,13.63832,3.753666,3.315738,5.317693,5.255132,4.00391,0.1876833,0,2.127077,0.1251222,0,0,0,0.2502444,1.751711,0,0,0,0,0,0,0,0,0,0.3128055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.565982,4.379277,3.816227,8.258064,5.13001,0,0,0,0,4.254155,7.006843,9.196481,6.944282,14.57674,2.690127,0,0,2.001955,6.005865,4.817204,12.95015,10.00978,13.95112,11.32356,0,1.626588,7.44477,9.634409,7.194526,12.26197,0,0,0,0,0,0
0.300,10.63539,2.127077,0.6256109,0.3128055,10.38514,12.01173,0,0.2502444,0,0,0,0,0.4379277,0.6256109,0,1.188661,8.508309,11.01075,13.5132,8.132942,6.318671,10.19746,8.883676,0,4.817204,8.195503,11.261,11.261,13.45063,11.19844,9.822092,10.57283,11.51124,10.4477,0.06256109,4.129032,11.51124,11.13587,11.38612,14.70186,14.07625,12.26197,12.57478,13.63832,3.816227,3.315738,5.317693,5.255132,4.00391,0.1876833,0,2.189638,0.1251222,0,0,0,0.2502444,1.751711,0,0,0,0,0,0,0,0,0,0.2502444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.565982,4.316716,3.816227,8.258064,5.192571,0,0,0,0,4.254155,7.006843,9.259042,6.944282,14.57674,2.690127,0,0,2.001955,6.005865,4.817204,12.95015,10.00978,13.70088,11.32356,0,1.626588,7.44477,9.446725,7.194526,12.32454,0,0,0,0,0,0
0.310,10.63539,2.127077,0.6256109,0.3128055,10.38514,12.01173,0,0.2502444,0,0,0,0,0.6256109,0.6256109,0,1.188661,8.508309,11.01075,13.45063,8.195503,6.318671,10.19746,8.883676,0,4.817204,8.195503,11.261,11.32356,13.5132,11.19844,9.884653,10.57283,11.51124,10.4477,0.06256109,4.129032,11.63636,11.07331,11.32356,14.70186,14.07625,12.26197,12.57478,13.63832,3.941349,3.315738,5.317693,5.255132,4.00391,0.3753666,0,2.189638,0.1251222,0,0,0,0.2502444,1.751711,0,0,0,0,0,0,0,0,0,0.3128055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.565982,4.379277,3.878788,8.258064,5.13001,0,0,0,0,4.254155,7.006843,9.259042,6.944282,14.57674,2.690127,0,0,2.001955,6.068426,4.879766,12.95015,10.00978,13.826,11.44868,0,1.626588,7.507331,9.571848,7.257087,12.26197,0,0,0,0,0,0
0.320,10.63539,2.064516,0.6256109,0.3128055,10.38514,12.01173,0,0.2502444,0,0,0,0,0.6256109,0.6256109,0,1.251222,8.508309,11.07331,13.5132,8.132942,6.318671,10.19746,8.883676,0,4.817204,8.195503,11.261,11.261,13.45063,11.19844,9.884653,10.57283,11.51124,10.4477,0.06256109,4.129032,11.63636,11.13587,11.38612,14.70186,14.07625,12.26197,12.57478,13.70088,3.941349,3.315738,5.317693,5.317693,4.00391,0.3753666,0,2.189638,0.1251222,0,0,0,0.2502444,1.751711,0,0,0,0,0,0,0,0,0,0.3128055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.565982,4.379277,3.878788,8.320625,5.192571,0,0,0,0,4.254155,7.006843,9.259042,6.944282,14.57674,2.752688,0,0,2.001955,6.068426,4.879766,12.95015,10.00978,13.95112,11.19844,0,1.68915,7.507331,9.446725,7.257087,12.32454,0,0,0,0,0,0
0.330,10.63539,2.064516,0.6256109,0.3128055,10.32258,12.01173,0,0.2502444,0,0,0,0,0.6256109,0.6256109,0,1.251222,8.445747,11.07331,13.45063,8.195503,6.381232,10.19746,8.883676,0,4.817204,8.195503,11.261,11.261,13.45063,11.19844,9.884653,10.57283,11.51124,10.4477,0.06256109,4.129032,11.51124,11.13587,11.38612,14.70186,14.07625,12.26197,12.57478,13.63832,4.00391,3.315738,5.317693,5.317693,4.00391,0.4379277,0,2.189638,0.1251222,0,0,0,0.2502444,1.751711,0,0,0,0,0,0,0,0,0,0.3128055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.565982,4.379277,3.816227,8.320625,5.192571,0,0,0,0,4.254155,7.006843,9.259042,6.944282,14.57674,2.690127,0,0,2.001955,6.068426,4.817204,12.95015,10.00978,13.826,11.32356,0,1.626588,7.44477,9.634409,7.194526,12.32454,0,0,0,0,0,0
0.340,10.63539,2.127077,0.6256109,0.3128055,10.32258,12.01173,0,0.2502444,0,0,0,0,0.688172,0.6256109,0,1.188661,8.508309,11.07331,13.5132,8.195503,6.381232,10.19746,8.883676,0,4.817204,8.195503,11.261,11.261,13.45063,11.19844,9.884653,10.57283,11.51124,10.4477,0.06256109,4.066471,11.5738,11.13587,11.38612,14.76442,14.07625,12.26197,12.63734,13.63832,4.00391,3.315738,5.317693,5.255132,4.00391,0.4379277,0,2.189638,0.1251222,0,0,0,0.2502444,1.751711,0,0,0,0,0,0,0,0,0,0.3128055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.503421,4.379277,3.878788,8.258064,5.192571,0,0,0,0,4.254155,7.006843,9.259042,6.944282,14.51417,2.752688,0,0,1.939394,6.068426,4.879766,12.95015,10.00978,13.88856,11.38612,0,1.626588,7.507331,9.509287,7.194526,12.32454,0,0,0,0,0,0
0.350,10.63539,2.127077,0.688172,0.3128055,10.38514,12.01173,0,0.2502444,0,0,0,0,0.688172,0.688172,0,1.251222,8.508309,11.07331,13.5132,8.132942,6.381232,10.19746,8.883676,0,4.817204,8.132942,11.261,11.261,13.45063,11.19844,9.884653,10.57283,11.51124,10.4477,0.06256109,4.129032,11.69893,11.13587,11.38612,14.76442,14.07625,12.26197,12.57478,13.63832,4.00391,3.315738,5.317693,5.255132,4.00391,0.4379277,0,2.189638,0.1251222,0,0,0,0.2502444,1.751711,0,0,0,0,0,0,0,0,0,0.3128055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.565982,4.379277,3.878788,8.320625,5.192571,0,0,0,0,4.254155,7.006843,9.259042,6.944282,14.51417,2.752688,0,0,2.001955,6.068426,4.879766,12.95015,10.00978,13.826,11.261,0,1.626588,7.44477,9.69697,7.257087,12.3871,0,0,0,0,0,0
0.360,10.63539,2.127077,0.6256109,0.3128055,10.38514,12.01173,0,0.2502444,0,0,0,0,0.688172,0.688172,0,1.188661,8.508309,11.13587,13.5132,8.195503,6.318671,10.19746,8.883676,0,4.817204,8.195503,11.261,11.261,13.45063,11.19844,9.884653,10.57283,11.51124,10.51026,0.06256109,4.129032,11.76149,11.13587,11.44868,14.76442,14.07625,12.26197,12.57478,13.63832,4.00391,3.315738,5.317693,5.255132,4.00391,0.3753666,0,2.189638,0.1251222,0,0,0,0.2502444,1.751711,0,0,0,0,0,0,0,0,0,0.3128055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.565982,4.379277,3.878788,8.320625,5.192571,0,0,0,0,4.254155,7.006843,9.259042,6.944282,14.57674,2.690127,0,0,2.001955,6.068426,4.879766,12.95015,10.00978,13.95112,11.32356,0,1.626588,7.507331,9.571848,7.194526,12.32454,0,0,0,0,0,0
0.370,10.63539,2.127077,0.6256109,0.3128055,10.38514,12.01173,0,0.2502444,0,0,0,0,0.688172,0.688172,0,1.188661,8.508309,11.13587,13.5132,8.195503,6.381232,10.19746,8.883676,0,4.817204,8.195503,11.261,11.261,13.45063,11.19844,9.884653,10.57283,11.5738,10.51026,0.06256109,4.129032,11.63636,11.13587,11.44868,14.76442,14.07625,12.26197,12.63734,13.63832,4.00391,3.378299,5.317693,5.255132,4.00391,0.4379277,0,2.127077,0.1251222,0,0,0,0.2502444,1.751711,0,0,0,0,0,0,0,0,0,0.3128055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.565982,4.379277,3.878788,8.320625,5.192571,0,0,0,0,4.254155,7.006843,9.259042,6.944282,14.57674,2.690127,0,0,2.001955,6.068426,4.817204,12.95015,10.07234,13.95112,11.261,0,1.626588,7.507331,9.69697,7.194526,12.32454,0,0,0,0,0,0
0.380,10.63539,2.127077,0.6256109,0.3128055,10.38514,12.07429,0,0.2502444,0,0,0,0,0.688172,0.9384164,0,1.188661,8.508309,11.13587,13.5132,8.195503,6.381232,10.19746,8.883676,0,4.817204,8.195503,11.261,11.261,13.45063,11.19844,9.884653,10.57283,11.51124,10.57283,0.06256109,4.129032,11.69893,11.13587,11.44868,14.82698,14.07625,12.26197,12.57478,13.63832,3.941349,3.315738,5.317693,5.380254,4.00391,0.5630499,0,2.189638,0.1876833,0,0,0,0.2502444,1.751711,0,0,0,0,0,0,0,0,0,0.2502444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.565982,4.379277,3.878788,8.320625,5.192571,0,0,0,0,4.254155,7.006843,9.259042,6.944282,14.57674,2.752688,0,0,2.001955,6.068426,4.817204,12.95015,10.00978,13.95112,11.261,0,1.626588,7.44477,9.446725,7.257087,12.32454,0,0,0,0,0,0
0.390,10.69795,2.064516,0.6256109,0.3128055,10.38514,12.01173,0,0.2502444,0,0,0,0,0.688172,0.9384164,0,1.251222,8.508309,11.13587,13.5132,8.195503,6.381232,10.26002,8.946237,0,4.817204,8.195503,11.261,11.32356,13.5132,11.19844,9.884653,10.57283,11.5738,10.4477,0.06256109,4.129032,11.69893,11.13587,11.44868,14.82698,14.13881,12.26197,12.63734,13.63832,3.941349,3.315738,5.317693,5.380254,4.00391,0.5630499,0,2.189638,0.06256109,0,0,0,0.2502444,1.751711,0,0,0,0,0,0,0,0,0,0.2502444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.565982,4.379277,3.878788,8.320625,5.255132,0,0,0,0,4.254155,7.006843,9.259042,6.944282,14.57674,2.752688,0,0,2.001955,6.068426,4.817204,12.95015,10.07234,13.88856,11.32356,0,1.626588,7.507331,9.634409,7.194526,12.3871,0,0,0,0,0,0
0.400,10.63539,2.127077,0.6256109,0.3128055,10.38514,12.07429,0,0.2502444,0,0,0,0,0.688172,0.9384164,0,1.188661,8.508309,11.13587,13.57576,8.195503,6.381232,10.26002,8.946237,0,4.817204,8.195503,11.261,11.261,13.45063,11.19844,9.884653,10.57283,11.5738,10.51026,0.06256109,4.129032,11.76149,11.13587,11.44868,14.76442,14.13881,12.26197,12.63734,13.70088,4.00391,3.315738,5.317693,5.380254,4.00391,0.5630499,0,2.189638,0.1251222,0,0,0,0.2502444,1.751711,0,0,0,0,0,0,0,0,0,0.3128055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.565982,4.379277,3.878788,8.320625,5.192571,0,0,0,0,4.254155,7.006843,9.259042,6.944282,14.57674,2.690127,0,0,2.001955,6.068426,4.817204,12.95015,10.07234,14.01369,11.32356,0,1.626588,7.44477,9.571848,7.257087,12.32454,0,0,0,0,0,0
0.410,10.69795,2.127077,0.6256109,0.3128055,10.38514,12.07429,0,0.2502444,0,0,0,0,0.688172,1.000978,0,1.251222,8.508309,11.13587,13.5132,8.195503,6.381232,10.26002,9.008798,0,4.817204,8.195503,11.261,11.32356,13.5132,11.19844,9.884653,10.57283,11.51124,10.51026,0.06256109,4.129032,11.76149,11.13587,11.44868,14.82698,14.13881,12.32454,12.57478,13.63832,4.00391,3.315738,5.317693,5.380254,4.00391,0.5630499,0,2.189638,0.1251222,0,0,0,0.2502444,1.751711,0,0,0,0,0,0,0,0,0,0.3128055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.565982,4.379277,3.878788,8.320625,5.192571,0,0,0,0,4.254155,7.006843,9.259042,6.944282,14.57674,2.690127,0,0,1.876833,6.068426,4.817204,12.95015,10.00978,13.95112,11.261,0,1.564027,7.44477,9.634409,7.194526,12.26197,0,0,0,0,0,0
0.420,10.63539,2.127077,0.6256109,0.3128055,10.38514,12.07429,0,0.2502444,0,0,0,0,0.688172,1.000978,0,1.251222,8.508309,11.13587,13.5132,8.195503,6.381232,10.26002,9.071359,0,4.817204,8.195503,11.32356,11.32356,13.5132,11.19844,9.884653,10.57283,11.51124,10.4477,0.06256109,4.129032,11.76149,11.13587,11.5738,14.76442,14.13881,12.26197,12.57478,13.63832,4.00391,3.315738,5.380254,5.380254,4.00391,0.5630499,0,2.189638,0.1251222,0,0,0,0.2502444,1.751711,0,0,0,0,0,0,0,0,0,0.3128055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.565982,4.379277,3.878788,8.320625,5.192571,0,0,0,0,4.254155,7.006843,9.259042,6.944282,14.57674,2.690127,0,0,1.876833,6.068426,4.817204,12.95015,10.00978,13.95112,11.261,0,1.626588,7.507331,9.509287,7.257087,12.32454,0,0,0,0,0,0
0.430,10.69795,2.064516,0.6256109,0.3128055,10.38514,12.07429,0,0.2502444,0,0,0,0,0.688172,1.000978,0,1.251222,8.508309,11.13587,13.57576,8.258064,6.381232,10.32258,9.008798,0,4.817204,8.195503,11.261,11.261,13.5132,11.261,9.884653,10.57283,11.5738,10.51026,0.06256109,4.129032,11.76149,11.13587,11.5738,14.82698,14.13881,12.26197,12.63734,13.63832,4.00391,3.315738,5.380254,5.380254,4.00391,0.688172,0,2.189638,0.1251222,0,0,0,0.2502444,1.751711,0,0,0,0,0,0,0,0,0,0.2502444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.565982,4.379277,3.878788,8.320625,5.192571,0,0,0,0,4.254155,7.006843,9.259042,6.944282,14.57674,2.690127,0,0,1.876833,6.068426,4.817204,12.95015,10.00978,13.88856,11.261,0,1.626588,7.507331,9.509287,7.194526,12.26197,0,0,0,0,0,0
0.440,10.69795,2.064516,0.6256109,0.3128055,10.38514,12.07429,0,0.2502444,0,0,0,0,0.688172,1.000978,0,1.188661,8.508309,11.13587,13.5132,8.258064,6.381232,10.32258,9.13392,0,4.817204,8.195503,11.32356,11.32356,13.5132,11.261,9.884653,10.57283,11.5738,10.51026,0.06256109,4.129032,11.82405,11.13587,11.5738,14.82698,14.13881,12.32454,12.63734,13.63832,4.00391,3.378299,5.380254,5.380254,4.00391,0.688172,0,2.189638,0.1251222,0,0,0,0.2502444,1.751711,0,0,0,0,0,0,0,0,0,0.3128055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.565982,4.379277,3.878788,8.383186,5.192571,0,0,0,0,4.254155,7.069404,9.259042,6.881721,14.51417,2.690127,0,0,1.876833,6.068426,4.879766,12.95015,10.00978,13.95112,11.261,0,1.626588,7.44477,9.69697,7.131965,12.26197,0,0,0,0,0,0
0.450,10.69795,2.127077,0.688172,0.3128055,10.38514,12.13685,0,0.2502444,0,0,0,0,0.688172,1.000978,0,1.188661,8.57087,11.13587,13.63832,8.195503,6.381232,10.32258,9.13392,0,4.817204,8.195503,11.32356,11.261,13.5132,11.19844,9.884653,10.57283,11.51124,10.51026,0.06256109,4.129032,11.82405,11.13587,11.5738,14.82698,14.13881,12.26197,12.63734,13.70088,4.066471,3.315738,5.380254,5.380254,4.00391,0.688172,0,2.189638,0.1251222,0,0,0,0.2502444,1.751711,0,0,0,0,0,0,0,0,0,0.2502444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.565982,4.379277,3.878788,8.320625,5.192571,0,0,0,0,4.254155,7.006843,9.196481,6.944282,14.51417,2.627566,0,0,1.876833,6.068426,4.879766,12.95015,10.00978,13.826,11.261,0,1.626588,7.44477,9.571848,7.131965,12.26197,0,0,0,0,0,0
0.460,10.69795,2.064516,0.6256109,0.3128055,10.38514,12.13685,0,0.2502444,0,0,0,0,0.688172,1.000978,0,1.251222,8.633431,11.13587,13.63832,8.258064,6.381232,10.32258,9.13392,0,4.817204,8.195503,11.32356,11.32356,13.5132,11.261,10.00978,10.57283,11.5738,10.57283,0.06256109,4.129032,11.76149,11.13587,11.5738,14.82698,14.20137,12.26197,12.63734,13.70088,4.066471,3.378299,5.380254,5.380254,4.00391,0.688172,0,2.189638,0.1251222,0,0,0,0.2502444,1.751711,0,0,0,0,0,0,0,0,0,0.3128055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.565982,4.379277,3.878788,8.383186,5.192571,0,0,0,0,4.254155,7.006843,9.196481,6.944282,14.51417,2.627566,0,0,1.814272,6.068426,4.879766,12.95015,10.00978,13.826,11.261,0,1.626588,7.507331,9.571848,7.131965,12.32454,0,0,0,0,0,0
0.470,10.69795,2.127077,0.688172,0.3128055,10.38514,12.13685,0,0.2502444,0,0,0,0,0.688172,1.000978,0,1.251222,8.57087,11.13587,13.63832,8.258064,6.381232,10.32258,9.196481,0,4.817204,8.195503,11.261,11.32356,13.5132,11.261,10.00978,10.63539,11.5738,10.51026,0.06256109,4.129032,11.82405,11.13587,11.5738,14.82698,14.20137,12.26197,12.57478,13.70088,4.066471,3.378299,5.380254,5.380254,4.00391,0.688172,0,2.189638,0.1251222,0,0,0,0.2502444,1.751711,0,0,0,0,0,0,0,0,0,0.2502444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.565982,4.379277,3.878788,8.320625,5.192571,0,0,0,0,4.254155,7.006843,9.196481,6.944282,14.51417,2.565005,0,0,1.814272,6.068426,4.879766,12.95015,10.00978,13.88856,11.261,0,1.626588,7.44477,9.571848,7.069404,12.26197,0,0,0,0,0,0
