Sensor nummer,29,30,31,32,33,34,40,41,42,43,44,45,46,47,51,52,53,54,55,56,57,58,59,62,63,64,65,66,67,68,69,70,71,72,74,75,76,77,78,79,80,81,82,83,84,86,87,88,89,90,91,92,93,94,95,96,98,99,100,101,102,103,104,105,106,107,110,111,112,113,114,115,116,117,118,119,122,123,124,125,126,127,128,129,130,131,135,136,137,138,139,140,141,142,143,147,148,149,150,151,152,153,154,155,159,160,161,162,163,164,165,166,167,171,172,173,174,175,176,177,178,179,183,184,185,186,187,188,189,190,191,195,196,197,198,199,200,201,202,208,209,210,211,212,213,214,221,222,223,224,225
0.210,0,2.439883,1.000978,3.253177,5.630498,0,0,0.3128055,0,0,0.8132942,6.318671,10.32258,2.815249,0,0.1251222,3.002933,5.943304,4.316716,0.8758553,0,0,0,0,5.380254,13.95112,16.89149,12.3871,16.14076,13.70088,10.69795,11.88661,9.196481,0,2.940372,11.19844,15.26491,15.89052,17.57967,14.6393,17.89247,17.39198,14.38905,12.6999,0,5.067449,8.883676,9.196481,13.45063,11.32356,10.1349,4.879766,10.69795,10.1349,4.692082,0,2.627566,5.818182,5.755621,2.940372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.377322,4.254155,5.818182,4.692082,2.252199,0,0,0,0,3.253177,4.254155,9.571848,10.69795,7.131965,6.318671,0.06256109,0,0,4.879766,6.381232,15.32747,14.01369,11.76149,12.3871,1.1261,3.315738,11.63636,8.070381,11.5738,11.01075,12.3871,1.876833,1.438905,5.004888,6.381232,1.188661,0
0.220,0,2.439883,1.000978,3.253177,5.693059,0,0,0.3128055,0,0,0.8132942,6.318671,10.32258,2.815249,0,0.06256109,3.002933,5.943304,4.316716,0.8758553,0,0,0,0,5.380254,13.95112,16.89149,12.3871,16.20332,13.76344,10.69795,11.88661,9.196481,0,2.87781,11.19844,15.26491,15.89052,17.57967,14.6393,17.89247,17.39198,14.38905,12.63734,0,5.067449,8.821115,9.196481,13.5132,11.32356,10.07234,4.817204,10.69795,10.1349,4.692082,0,2.627566,5.818182,5.755621,2.940372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.377322,4.254155,5.818182,4.692082,2.31476,0,0,0,0,3.253177,4.254155,9.571848,10.76051,7.194526,6.318671,0.06256109,0,0,4.879766,6.443793,15.32747,14.01369,11.69893,12.3871,1.063539,3.315738,11.63636,8.070381,11.69893,11.01075,12.3871,1.876833,1.501466,5.004888,6.381232,1.188661,0
0.230,0,2.439883,1.000978,3.253177,5.693059,0,0,0.3128055,0,0,0.8132942,6.318671,10.32258,2.815249,0,0.06256109,3.002933,5.943304,4.316716,0.9384164,0,0,0,0,5.380254,13.88856,16.82893,12.3871,16.14076,13.70088,10.69795,11.88661,9.13392,0,2.87781,11.19844,15.26491,15.89052,17.57967,14.6393,17.89247,17.26686,14.38905,12.6999,0,5.067449,8.883676,9.196481,13.45063,11.38612,10.00978,4.817204,10.69795,10.07234,4.692082,0,2.627566,5.818182,5.693059,2.940372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.377322,4.254155,5.818182,4.692082,2.252199,0,0,0,0,3.253177,4.191593,9.571848,10.69795,7.131965,6.318671,0,0,0,4.942327,6.381232,15.32747,14.01369,11.69893,12.44966,1.063539,3.253177,11.63636,8.00782,11.69893,11.07331,12.3871,1.876833,1.501466,5.004888,6.381232,1.188661,0
0.240,0,2.439883,1.000978,3.253177,5.693059,0,0,0.3128055,0,0,0.8132942,6.318671,10.32258,2.815249,0,0.1251222,3.002933,5.943304,4.316716,1.000978,0,0,0,0,5.380254,13.95112,16.89149,12.32454,16.14076,13.70088,10.69795,11.88661,9.196481,0,2.87781,11.19844,15.20235,15.89052,17.57967,14.57674,17.89247,17.39198,14.38905,12.6999,0,5.067449,8.883676,9.13392,13.45063,11.32356,10.1349,4.754643,10.63539,10.1349,4.692082,0,2.627566,5.818182,5.693059,2.940372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.377322,4.254155,5.818182,4.692082,2.252199,0,0,0,0,3.190616,4.254155,9.571848,10.76051,7.131965,6.318671,0.06256109,0,0,4.942327,6.381232,15.32747,14.01369,11.76149,12.3871,1.063539,3.315738,11.63636,8.00782,11.69893,11.01075,12.3871,1.876833,1.438905,5.004888,6.381232,1.188661,0
0.250,0,2.439883,1.000978,3.253177,5.693059,0,0,0.3128055,0,0,0.8132942,6.318671,10.32258,2.815249,0,0.06256109,3.002933,5.943304,4.316716,0.8758553,0,0,0,0,5.380254,13.88856,16.89149,12.3871,16.14076,13.70088,10.69795,11.88661,9.196481,0,2.87781,11.13587,15.13978,15.89052,17.57967,14.6393,17.89247,17.39198,14.32649,12.6999,0,5.067449,8.821115,9.13392,13.45063,10.94819,10.1349,4.754643,10.69795,10.1349,4.692082,0,2.690127,5.755621,5.693059,2.940372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.377322,4.254155,5.818182,4.692082,2.252199,0,0,0,0,3.253177,4.254155,9.571848,10.76051,7.131965,6.318671,0.06256109,0,0,4.942327,6.381232,15.32747,14.07625,11.76149,12.3871,1.063539,3.315738,11.63636,8.070381,11.69893,11.01075,12.3871,1.876833,1.501466,5.004888,6.443793,1.188661,0
0.260,0,2.439883,1.000978,3.253177,5.630498,0,0,0.3128055,0,0,0.8132942,6.318671,10.26002,2.815249,0,0.06256109,3.002933,5.943304,4.316716,1.000978,0,0,0,0,5.380254,13.88856,16.89149,12.32454,16.14076,13.70088,10.69795,11.88661,9.196481,0,2.87781,11.13587,15.13978,15.89052,17.57967,14.57674,17.82991,17.39198,14.32649,12.6999,0,5.067449,8.821115,9.13392,13.45063,10.94819,10.1349,4.754643,10.69795,10.1349,4.692082,0,2.627566,5.755621,5.693059,2.940372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.377322,4.254155,5.818182,4.692082,2.252199,0,0,0,0,3.253177,4.254155,9.571848,10.76051,7.131965,6.25611,0.06256109,0,0,4.942327,6.381232,15.32747,14.01369,11.76149,12.3871,1.063539,3.315738,11.63636,8.00782,11.69893,11.01075,12.44966,1.876833,1.501466,5.004888,6.381232,1.188661,0
0.270,0,2.439883,1.000978,3.190616,5.693059,0,0,0.3128055,0,0,0.8132942,6.318671,10.32258,2.815249,0,0.06256109,3.002933,5.943304,4.316716,0.8758553,0,0,0,0,5.380254,13.88856,16.89149,12.32454,16.0782,13.70088,10.69795,11.88661,9.196481,0,2.87781,11.13587,15.20235,15.89052,17.51711,14.6393,17.89247,17.39198,14.32649,12.6999,0,5.067449,8.883676,9.13392,13.45063,11.01075,10.1349,4.754643,10.69795,10.1349,4.692082,0,2.627566,5.755621,5.693059,2.940372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.377322,4.254155,5.818182,4.692082,2.252199,0,0,0,0,3.253177,4.191593,9.571848,10.69795,7.131965,6.318671,0.06256109,0,0,4.942327,6.443793,15.32747,14.07625,11.82405,12.44966,1.063539,3.315738,11.63636,8.070381,11.69893,11.07331,12.3871,1.876833,1.501466,5.004888,6.381232,1.188661,0
0.280,0,2.439883,1.000978,3.190616,5.630498,0,0,0.3128055,0,0,0.8132942,6.318671,10.32258,2.815249,0,0.1251222,3.002933,5.943304,4.316716,0.8132942,0,0,0,0,5.380254,13.88856,16.89149,12.32454,16.14076,13.70088,10.63539,11.88661,9.13392,0,2.87781,11.13587,15.13978,15.89052,17.57967,14.6393,17.89247,17.39198,14.38905,12.6999,0,5.067449,8.821115,9.13392,13.38807,10.76051,10.1349,4.754643,10.63539,10.1349,4.692082,0,2.627566,5.755621,5.693059,2.87781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.31476,4.254155,5.818182,4.692082,2.252199,0,0,0,0,3.253177,4.254155,9.571848,10.76051,7.131965,6.318671,0.06256109,0,0,4.942327,6.381232,15.32747,14.01369,11.82405,12.3871,1.063539,3.315738,11.63636,8.070381,11.69893,11.07331,12.44966,1.876833,1.501466,5.004888,6.381232,1.188661,0
0.290,0,2.439883,1.000978,3.190616,5.630498,0,0,0.3128055,0,0,0.8132942,6.318671,10.32258,2.815249,0,0.06256109,3.002933,5.943304,4.316716,0.8132942,0,0,0,0,5.380254,13.88856,16.89149,12.32454,16.14076,13.70088,10.69795,11.82405,9.13392,0,2.87781,11.13587,15.13978,15.89052,17.57967,14.6393,17.89247,17.26686,14.38905,12.6999,0,5.067449,8.883676,9.13392,13.38807,10.76051,10.00978,4.754643,10.63539,10.1349,4.692082,0,2.690127,5.755621,5.693059,2.87781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.252199,4.129032,5.818182,4.692082,2.252199,0,0,0,0,3.253177,4.254155,9.571848,10.69795,7.194526,6.25611,0.06256109,0,0,4.942327,6.381232,15.32747,14.01369,11.69893,12.44966,1.063539,3.315738,11.63636,8.070381,11.63636,11.07331,12.44966,1.876833,1.501466,5.004888,6.443793,1.188661,0
0.300,0,2.439883,1.000978,3.190616,5.630498,0,0,0.3128055,0,0,0.8132942,6.318671,10.32258,2.752688,0,0.06256109,3.002933,5.943304,4.316716,0.8132942,0,0,0,0,5.380254,13.88856,16.89149,12.32454,16.14076,13.70088,10.63539,11.82405,9.071359,0,2.87781,11.13587,15.20235,15.89052,17.51711,14.6393,17.82991,17.2043,14.38905,12.6999,0,5.004888,8.821115,9.13392,13.38807,10.76051,10.00978,4.754643,10.63539,10.07234,4.692082,0,2.690127,5.755621,5.693059,2.940372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.31476,4.191593,5.818182,4.692082,2.31476,0,0,0,0,3.253177,4.254155,9.571848,10.76051,7.131965,6.25611,0,0,0,4.942327,6.381232,15.32747,14.01369,11.69893,12.44966,1.063539,3.315738,11.63636,8.070381,11.69893,11.01075,12.3871,1.876833,1.501466,5.004888,6.443793,1.188661,0
0.310,0,2.439883,1.000978,3.190616,5.630498,0,0,0.3128055,0,0,0.8132942,6.318671,10.32258,2.752688,0,0.06256109,3.002933,5.943304,4.316716,0.8132942,0,0,0,0,5.380254,13.88856,16.89149,12.32454,16.0782,13.70088,10.69795,11.82405,9.13392,0,2.87781,11.13587,14.9521,15.82796,17.57967,14.6393,17.89247,17.39198,14.32649,12.6999,0,5.004888,8.883676,9.13392,13.38807,10.69795,10.1349,4.692082,10.63539,10.07234,4.692082,0,2.627566,5.755621,5.693059,2.87781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.252199,4.191593,5.818182,4.692082,2.252199,0,0,0,0,3.253177,4.254155,9.571848,10.69795,7.194526,6.318671,0.06256109,0,0,4.942327,6.443793,15.32747,14.07625,11.76149,12.44966,1.063539,3.315738,11.63636,8.070381,11.69893,11.07331,12.44966,1.876833,1.438905,5.004888,6.443793,1.188661,0
0.320,0,2.439883,1.000978,3.190616,5.630498,0,0,0.3128055,0,0,0.8132942,6.318671,10.32258,2.815249,0,0.06256109,3.002933,5.943304,4.316716,0.8132942,0,0,0,0,5.380254,13.88856,16.82893,12.32454,16.0782,13.70088,10.69795,11.88661,9.071359,0,2.87781,11.13587,14.82698,15.82796,17.51711,14.6393,17.89247,17.32942,14.32649,12.6999,0,5.004888,8.821115,9.13392,13.38807,10.76051,10.07234,4.692082,10.63539,10.1349,4.692082,0,2.627566,5.755621,5.693059,2.87781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.31476,4.191593,5.818182,4.692082,2.31476,0,0,0,0,3.253177,4.254155,9.571848,10.76051,7.131965,6.25611,0.06256109,0,0,4.942327,6.443793,15.32747,14.01369,11.69893,12.44966,1.1261,3.315738,11.63636,8.00782,11.76149,11.07331,12.44966,1.876833,1.501466,5.004888,6.381232,1.188661,0
0.330,0,2.439883,1.000978,3.190616,5.630498,0,0,0.3128055,0,0,0.8132942,6.318671,10.32258,2.815249,0,0.06256109,3.002933,5.943304,4.316716,0.8132942,0,0,0,0,5.380254,13.88856,16.82893,12.32454,16.0782,13.63832,10.63539,11.82405,9.13392,0,2.87781,11.13587,14.57674,15.89052,17.51711,14.6393,17.89247,17.39198,14.32649,12.6999,0,5.004888,8.883676,9.13392,13.38807,10.76051,10.07234,4.692082,10.63539,10.1349,4.692082,0,2.627566,5.755621,5.693059,2.87781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.31476,4.191593,5.818182,4.692082,2.252199,0,0,0,0,3.253177,4.254155,9.571848,10.76051,7.131965,6.318671,0.06256109,0,0,4.942327,6.381232,15.32747,14.01369,11.76149,12.44966,1.1261,3.315738,11.63636,8.00782,11.69893,11.07331,12.44966,1.876833,1.501466,5.004888,6.381232,1.188661,0
0.340,0,2.439883,1.000978,3.190616,5.630498,0,0,0.3128055,0,0,0.8132942,6.318671,10.32258,2.815249,0,0.06256109,3.002933,5.943304,4.316716,0.8758553,0,0,0,0,5.380254,13.88856,16.82893,12.32454,16.0782,13.63832,10.63539,11.82405,9.13392,0,2.87781,11.13587,14.57674,15.82796,17.51711,14.57674,17.89247,17.32942,14.32649,12.63734,0,5.004888,8.883676,9.13392,13.38807,10.69795,10.07234,4.692082,10.57283,10.07234,4.692082,0,2.627566,5.755621,5.693059,2.87781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.31476,4.191593,5.818182,4.692082,2.252199,0,0,0,0,3.253177,4.254155,9.571848,10.76051,7.131965,6.25611,0.06256109,0,0,4.942327,6.381232,15.32747,14.01369,11.76149,12.44966,1.1261,3.315738,11.69893,8.070381,11.69893,11.07331,12.44966,1.876833,1.438905,5.004888,6.381232,1.188661,0
0.350,0,2.439883,1.000978,3.190616,5.630498,0,0,0.3128055,0,0,0.8132942,6.318671,10.26002,2.815249,0,0.06256109,3.002933,5.943304,4.254155,0.8132942,0,0,0,0,5.380254,13.88856,16.89149,12.32454,16.0782,13.63832,10.63539,11.82405,9.13392,0,2.87781,11.07331,14.57674,15.82796,17.51711,14.57674,17.89247,17.39198,14.32649,12.57478,0,5.004888,8.883676,9.13392,13.38807,10.69795,10.07234,4.692082,10.57283,10.1349,4.692082,0,2.627566,5.755621,5.693059,2.815249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.31476,4.191593,5.818182,4.692082,2.31476,0,0,0,0,3.253177,4.254155,9.571848,10.69795,7.131965,6.25611,0.06256109,0,0,4.942327,6.443793,15.32747,14.01369,11.76149,12.3871,1.1261,3.315738,11.69893,8.070381,11.69893,11.07331,12.44966,1.876833,1.501466,5.004888,6.443793,1.188661,0
0.360,0,2.439883,1.000978,3.190616,5.630498,0,0,0.3128055,0,0,0.8132942,6.318671,10.32258,2.752688,0,0.1251222,3.002933,5.943304,4.254155,0.8132942,0,0,0,0,5.380254,13.88856,16.89149,12.32454,16.0782,13.63832,10.63539,11.82405,9.071359,0,2.87781,11.07331,14.45161,15.82796,17.32942,14.6393,17.89247,17.32942,14.38905,12.63734,0,5.004888,8.821115,9.13392,13.38807,10.69795,10.00978,4.692082,10.57283,10.1349,4.692082,0,2.627566,5.755621,5.693059,2.87781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.31476,4.191593,5.818182,4.692082,2.252199,0,0,0,0,3.253177,4.254155,9.634409,10.69795,7.131965,6.318671,0.06256109,0,0,4.942327,6.381232,15.39003,14.07625,11.76149,12.44966,1.1261,3.315738,11.63636,8.00782,11.69893,11.07331,12.44966,1.876833,1.501466,5.004888,6.443793,1.188661,0
0.370,0,2.439883,1.000978,3.190616,5.630498,0,0,0.3128055,0,0,0.8132942,6.318671,10.26002,2.815249,0,0.06256109,2.940372,5.943304,4.254155,0.8132942,0,0,0,0,5.380254,13.88856,16.82893,12.32454,16.0782,13.63832,10.63539,11.88661,8.946237,0,2.87781,11.13587,14.45161,15.7654,17.32942,14.6393,17.89247,17.26686,14.26393,12.63734,0,5.004888,8.821115,9.13392,13.38807,10.57283,9.947214,4.692082,10.57283,10.07234,4.692082,0,2.627566,5.755621,5.693059,2.87781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.31476,4.191593,5.818182,4.692082,2.252199,0,0,0,0,3.253177,4.191593,9.571848,10.76051,7.131965,6.318671,0.06256109,0,0,4.942327,6.381232,15.39003,14.07625,11.69893,12.44966,1.1261,3.315738,11.69893,8.00782,11.69893,11.07331,12.44966,1.939394,1.626588,4.942327,6.443793,1.188661,0
0.380,0,2.439883,1.000978,3.190616,5.630498,0,0,0.3128055,0,0,0.8132942,6.318671,10.32258,2.752688,0,0.1251222,2.940372,5.943304,4.254155,0.8132942,0,0,0,0,5.380254,13.88856,16.82893,12.32454,16.01564,13.63832,10.63539,11.82405,8.946237,0,2.87781,11.13587,14.45161,15.7654,17.32942,14.57674,17.82991,17.14174,14.32649,12.63734,0,5.004888,8.821115,9.13392,13.38807,10.57283,10.00978,4.692082,10.57283,10.07234,4.692082,0,2.565005,5.755621,5.630498,2.815249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.31476,4.254155,5.818182,4.692082,2.189638,0,0,0,0,3.253177,4.254155,9.571848,10.76051,7.257087,6.318671,0.06256109,0,0,4.942327,6.443793,15.39003,14.07625,11.69893,12.44966,1.1261,3.315738,11.69893,8.00782,11.76149,11.07331,12.44966,1.876833,1.626588,5.004888,6.443793,1.188661,0
0.390,0,2.439883,1.000978,3.190616,5.630498,0,0,0.3128055,0,0,0.8132942,6.318671,10.32258,2.752688,0,0.06256109,2.940372,5.943304,4.254155,0.8132942,0,0,0,0,5.255132,13.88856,16.82893,12.32454,16.0782,13.63832,10.63539,11.82405,9.071359,0,2.815249,11.07331,14.45161,15.7654,17.32942,14.57674,17.82991,17.39198,14.32649,12.63734,0,5.004888,8.821115,9.13392,13.38807,10.57283,10.07234,4.692082,10.51026,10.07234,4.692082,0,2.565005,5.755621,5.630498,2.815249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.31476,4.191593,5.818182,4.692082,2.252199,0,0,0,0,3.253177,4.254155,9.571848,10.69795,7.257087,6.318671,0.06256109,0,0,4.942327,6.443793,15.39003,14.01369,11.76149,12.44966,1.1261,3.315738,11.69893,8.070381,11.69893,11.07331,12.44966,1.876833,1.626588,5.004888,6.443793,1.188661,0
0.400,0,2.439883,1.000978,3.190616,5.630498,0,0,0.3128055,0,0,0.8132942,6.318671,10.32258,2.752688,0,0.1251222,2.940372,5.943304,4.254155,0.8132942,0,0,0,0,5.255132,13.88856,16.82893,12.32454,16.0782,13.70088,10.63539,11.82405,9.008798,0,2.815249,11.13587,14.38905,15.7654,17.32942,14.6393,17.82991,17.45455,14.38905,12.57478,0,5.004888,8.821115,9.13392,13.38807,10.57283,10.07234,4.692082,10.51026,10.07234,4.692082,0,2.502444,5.755621,5.630498,2.752688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.31476,4.191593,5.818182,4.692082,2.189638,0,0,0,0,3.253177,4.254155,9.571848,10.69795,7.319648,6.318671,0.06256109,0,0,4.942327,6.443793,15.39003,14.07625,11.76149,12.44966,1.1261,3.315738,11.69893,8.070381,11.69893,11.07331,12.44966,1.876833,1.68915,5.004888,6.381232,1.188661,0
0.410,0,2.439883,1.000978,3.190616,5.630498,0,0,0.3128055,0,0,0.8132942,6.25611,10.32258,2.752688,0,0.1251222,2.940372,5.943304,4.254155,0.8132942,0,0,0,0,5.192571,13.88856,16.82893,12.32454,16.01564,13.70088,10.63539,11.82405,8.883676,0,2.815249,11.07331,14.38905,15.82796,17.32942,14.57674,17.82991,17.2043,14.38905,12.63734,0,5.004888,8.821115,9.13392,13.38807,10.57283,9.947214,4.629521,10.57283,10.07234,4.692082,0,2.565005,5.755621,5.630498,2.752688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.31476,4.191593,5.818182,4.692082,2.252199,0,0,0,0,3.190616,4.254155,9.571848,10.69795,7.319648,6.25611,0,0,0,4.942327,6.443793,15.39003,14.07625,11.76149,12.44966,1.1261,3.378299,11.69893,8.00782,11.76149,11.07331,12.44966,1.876833,1.68915,5.004888,6.443793,1.188661,0
0.420,0,2.439883,1.000978,3.190616,5.630498,0,0,0.3128055,0,0,0.7507331,6.25611,10.32258,2.752688,0,0.1251222,2.940372,5.943304,4.254155,0.8132942,0,0,0,0,5.192571,13.88856,16.82893,12.26197,16.0782,13.63832,10.63539,11.82405,8.946237,0,2.815249,11.13587,14.38905,15.7654,17.32942,14.57674,17.82991,17.26686,14.32649,12.63734,0,5.004888,8.821115,9.071359,13.38807,10.57283,10.00978,4.56696,10.51026,10.07234,4.692082,0,2.565005,5.755621,5.630498,2.752688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.31476,4.191593,5.818182,4.692082,2.252199,0,0,0,0,3.253177,4.254155,9.571848,10.76051,7.382209,6.318671,0,0,0,4.942327,6.381232,15.39003,14.07625,11.76149,12.44966,1.1261,3.315738,11.76149,8.00782,11.76149,11.07331,12.44966,1.876833,1.68915,4.942327,6.443793,1.188661,0
0.430,0,2.439883,1.000978,3.190616,5.630498,0,0,0.2502444,0,0,0.688172,6.25611,10.32258,2.752688,0,0.06256109,2.940372,5.943304,4.254155,0.8132942,0,0,0,0,5.192571,13.88856,16.82893,12.32454,16.0782,13.63832,10.63539,11.82405,8.883676,0,2.752688,11.13587,14.32649,15.82796,17.26686,14.57674,17.82991,17.2043,14.32649,12.63734,0,5.004888,8.821115,9.071359,13.38807,10.57283,10.07234,4.629521,10.51026,10.07234,4.692082,0,2.565005,5.755621,5.630498,2.627566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.31476,4.191593,5.818182,4.692082,2.189638,0,0,0,0,3.253177,4.254155,9.634409,10.76051,7.319648,6.318671,0.06256109,0,0,4.942327,6.443793,15.39003,14.07625,11.69893,12.57478,1.1261,3.315738,11.76149,8.00782,11.76149,11.07331,12.44966,1.876833,1.68915,4.942327,6.443793,1.188661,0
0.440,0,2.439883,1.000978,3.128055,5.630498,0,0,0.3128055,0,0,0.688172,6.318671,10.26002,2.752688,0,0.06256109,2.940372,5.943304,4.254155,0.8132942,0,0,0,0,5.192571,13.88856,16.82893,12.26197,15.95308,13.63832,10.63539,11.82405,9.008798,0,2.752688,11.07331,14.32649,15.7654,17.32942,14.57674,17.82991,17.32942,14.38905,12.63734,0,5.004888,8.821115,9.071359,13.32551,10.57283,9.822092,4.56696,10.51026,10.07234,4.692082,0,2.502444,5.755621,5.630498,2.627566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.31476,4.191593,5.818182,4.692082,2.252199,0,0,0,0,3.253177,4.254155,9.571848,10.76051,7.319648,6.318671,0.06256109,0,0,4.942327,6.443793,15.39003,14.07625,11.82405,12.51222,1.1261,3.315738,11.76149,8.070381,11.69893,11.07331,12.44966,1.876833,1.68915,5.004888,6.443793,1.188661,0
0.450,0,2.439883,1.000978,3.128055,5.630498,0,0,0.3128055,0,0,0.688172,6.25611,10.26002,2.752688,0,0.06256109,2.940372,5.943304,4.254155,0.8132942,0,0,0,0,5.192571,13.826,16.82893,12.26197,16.01564,13.63832,10.57283,11.82405,8.946237,0,2.690127,11.07331,14.32649,15.7654,17.26686,14.57674,17.76735,17.2043,14.38905,12.57478,0,5.004888,8.758554,9.071359,13.32551,10.57283,9.759531,4.629521,10.51026,10.07234,4.692082,0,2.502444,5.755621,5.630498,2.690127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.31476,4.191593,5.818182,4.692082,2.252199,0,0,0,0,3.253177,4.254155,9.571848,10.76051,7.319648,6.318671,0.06256109,0,0,5.004888,6.443793,15.39003,14.07625,11.76149,12.51222,1.1261,3.315738,11.76149,8.070381,11.69893,11.07331,12.44966,1.876833,1.68915,5.004888,6.443793,1.188661,0
