2.060,3.128055,0,2.252199,0.9384164,4.817204,5.380254,0,0,0,0,0,1.501466,5.380254,5.880743,0,0.1251222,4.191593,7.695014,10.38514,5.567937,4.692082,3.065494,1.063539,0,4.56696,12.82502,16.76637,13.32551,16.70381,14.38905,11.63636,11.13587,11.07331,3.691105,0.688172,8.383186,11.88661,14.13881,12.3871,12.82502,15.64027,14.07625,12.07429,11.94917,5.755621,3.691105,6.130987,5.380254,7.194526,6.631476,4.00391,1.251222,6.005865,6.631476,4.942327,0,0,2.252199,1.501466,0.4379277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.00391,7.882698,9.69697,6.381232,4.754643,0,0,0,1.188661,4.692082,5.693059,12.26197,13.5132,10.1349,8.00782,0.06256109,0,2.127077,8.070381,9.822092,19.33138,17.95503,14.32649,14.6393,0.688172,4.316716,15.01466,10.26002,14.20137,13.76344,14.20137,0,0.7507331,3.878788,6.005865,0.9384164,0
2.070,3.128055,0,2.252199,0.9384164,4.817204,5.380254,0,0,0,0,0,1.501466,5.380254,5.880743,0,0.1251222,4.191593,7.632453,10.38514,5.567937,4.692082,3.065494,1.063539,0,4.504399,12.82502,16.76637,13.32551,16.70381,14.38905,11.63636,11.13587,11.07331,3.691105,0.688172,8.383186,11.82405,14.13881,12.3871,12.82502,15.64027,14.01369,12.01173,11.94917,5.755621,3.691105,6.130987,5.380254,7.194526,6.631476,4.066471,1.188661,6.005865,6.631476,4.942327,0,0,2.252199,1.501466,0.3753666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.00391,7.882698,9.69697,6.443793,4.754643,0,0,0,1.188661,4.754643,5.693059,12.32454,13.5132,10.1349,8.00782,0.06256109,0,2.127077,8.070381,9.822092,19.33138,17.95503,14.32649,14.6393,0.688172,4.316716,15.01466,10.19746,14.26393,13.76344,14.26393,0,0.7507331,3.878788,6.005865,0.9384164,0
2.080,3.190616,0,2.252199,1.000978,4.817204,5.380254,0,0,0,0,0,1.501466,5.380254,5.880743,0,0.1251222,4.191593,7.695014,10.4477,5.567937,4.692082,3.065494,1.063539,0,4.504399,12.82502,16.76637,13.26295,16.70381,14.38905,11.63636,11.13587,11.07331,3.691105,0.688172,8.320625,11.82405,14.13881,12.3871,12.82502,15.64027,14.07625,12.07429,11.94917,5.755621,3.628544,6.130987,5.380254,7.194526,6.694037,4.066471,1.251222,6.005865,6.631476,4.942327,0,0,2.252199,1.501466,0.4379277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.00391,7.945259,9.69697,6.381232,4.692082,0,0,0,1.188661,4.692082,5.693059,12.26197,13.5132,10.1349,8.070381,0.06256109,0,2.127077,8.070381,9.884653,19.39394,17.89247,14.38905,14.6393,0.688172,4.316716,15.01466,10.32258,14.20137,13.76344,14.26393,0,0.7507331,3.878788,6.005865,0.9384164,0
2.090,3.128055,0,2.252199,1.000978,4.817204,5.380254,0,0,0,0,0,1.501466,5.380254,5.880743,0,0.1251222,4.191593,7.632453,10.38514,5.567937,4.754643,3.128055,1.063539,0,4.504399,12.82502,16.76637,13.32551,16.70381,14.38905,11.63636,11.13587,11.07331,3.691105,0.688172,8.258064,11.82405,14.13881,12.3871,12.82502,15.64027,14.01369,12.07429,11.94917,5.755621,3.628544,6.130987,5.380254,7.194526,6.694037,4.066471,1.251222,6.005865,6.631476,4.942327,0,0,2.252199,1.501466,0.4379277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.00391,7.882698,9.69697,6.443793,4.754643,0,0,0,1.251222,4.692082,5.693059,12.26197,13.5132,10.1349,8.070381,0.06256109,0,2.127077,8.070381,9.884653,19.39394,17.95503,14.32649,14.6393,0.7507331,4.316716,15.01466,10.26002,14.20137,13.826,14.26393,0,0.7507331,3.878788,6.005865,0.9384164,0
2.100,3.128055,0,2.252199,0.9384164,4.817204,5.380254,0,0,0,0,0,1.501466,5.380254,5.880743,0,0.1251222,4.191593,7.695014,10.4477,5.567937,4.754643,3.065494,1.063539,0,4.504399,12.82502,16.76637,13.32551,16.70381,14.38905,11.63636,11.19844,11.13587,3.691105,0.688172,8.320625,11.82405,14.13881,12.3871,12.82502,15.64027,14.07625,12.07429,11.94917,5.755621,3.628544,6.130987,5.380254,7.194526,6.694037,4.066471,1.188661,6.068426,6.694037,4.942327,0,0,2.252199,1.501466,0.4379277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.00391,7.882698,9.69697,6.443793,4.692082,0,0,0,1.188661,4.692082,5.693059,12.26197,13.5132,10.1349,8.070381,0.06256109,0,2.189638,8.070381,9.884653,19.33138,17.95503,14.32649,14.6393,0.7507331,4.316716,15.01466,10.26002,14.26393,13.826,14.26393,0,0.8132942,3.816227,6.005865,0.9384164,0
2.110,3.128055,0,2.252199,0.9384164,4.817204,5.380254,0,0,0,0,0,1.501466,5.442815,5.880743,0,0.1251222,4.191593,7.695014,10.4477,5.630498,4.754643,3.128055,1.063539,0,4.504399,12.82502,16.76637,13.32551,16.70381,14.38905,11.63636,11.19844,11.19844,3.691105,0.688172,8.258064,11.82405,14.13881,12.3871,12.82502,15.64027,14.07625,12.07429,11.94917,5.755621,3.628544,6.130987,5.380254,7.194526,6.756598,4.129032,1.251222,6.068426,6.694037,4.942327,0,0,2.252199,1.501466,0.4379277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.00391,7.882698,9.69697,6.381232,4.692082,0,0,0,1.188661,4.692082,5.693059,12.26197,13.5132,10.1349,8.070381,0.06256109,0,2.127077,8.070381,9.822092,19.33138,17.95503,14.38905,14.6393,0.7507331,4.316716,15.01466,10.32258,14.26393,13.76344,14.26393,0,0.7507331,3.878788,6.005865,0.9384164,0
2.120,3.128055,0,2.252199,1.000978,4.817204,5.380254,0,0,0,0,0,1.501466,5.442815,5.880743,0,0.1251222,4.191593,7.695014,10.38514,5.567937,4.754643,3.065494,1.063539,0,4.504399,12.82502,16.76637,13.32551,16.70381,14.38905,11.63636,11.19844,11.07331,3.691105,0.688172,8.320625,11.82405,14.13881,12.3871,12.82502,15.64027,14.07625,12.07429,12.01173,5.755621,3.628544,6.130987,5.380254,7.194526,6.694037,4.066471,1.251222,6.068426,6.694037,4.942327,0,0,2.127077,1.438905,0.3753666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.00391,7.882698,9.759531,6.381232,4.692082,0,0,0,1.188661,4.754643,5.693059,12.26197,13.5132,10.1349,8.070381,0.06256109,0,2.127077,8.070381,9.884653,19.39394,17.95503,14.32649,14.70186,0.7507331,4.316716,15.01466,10.26002,14.26393,13.826,14.26393,0,0.7507331,3.878788,6.005865,0.9384164,0
2.130,3.128055,0,2.252199,1.000978,4.817204,5.442815,0,0,0,0,0,1.501466,5.442815,5.880743,0,0.1251222,4.191593,7.632453,10.4477,5.630498,4.754643,3.128055,1.1261,0,4.504399,12.82502,16.76637,13.32551,16.70381,14.38905,11.63636,11.19844,11.07331,3.691105,0.688172,8.258064,11.82405,14.13881,12.3871,12.82502,15.64027,14.07625,12.07429,11.94917,5.755621,3.628544,6.130987,5.380254,7.194526,6.756598,4.066471,1.251222,6.068426,6.694037,4.942327,0,0,2.127077,1.438905,0.3753666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.00391,7.882698,9.69697,6.443793,4.754643,0,0,0,1.188661,4.754643,5.693059,12.32454,13.5132,10.1349,8.070381,0.06256109,0,2.127077,8.070381,9.884653,19.39394,17.95503,14.38905,14.70186,0.7507331,4.316716,15.01466,10.26002,14.20137,13.826,14.26393,0,0.7507331,3.878788,6.005865,0.9384164,0
2.140,3.128055,0,2.252199,1.000978,4.817204,5.380254,0,0,0,0,0,1.501466,5.442815,5.880743,0,0.1251222,4.191593,7.695014,10.38514,5.567937,4.754643,3.128055,1.1261,0,4.504399,12.82502,16.70381,13.38807,16.70381,14.38905,11.63636,11.19844,11.13587,3.691105,0.688172,8.258064,11.82405,14.13881,12.3871,12.82502,15.64027,14.07625,12.07429,11.94917,5.755621,3.628544,6.130987,5.380254,7.194526,6.694037,4.129032,1.251222,6.068426,6.694037,4.942327,0,0,2.127077,1.501466,0.4379277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.00391,7.882698,9.69697,6.443793,4.754643,0,0,0,1.188661,4.692082,5.693059,12.32454,13.57576,10.1349,8.070381,0.06256109,0,2.127077,8.132942,9.884653,19.33138,17.95503,14.38905,14.6393,0.7507331,4.316716,15.01466,10.32258,14.26393,13.76344,14.26393,0,0.7507331,3.878788,6.005865,0.9384164,0
2.150,3.128055,0,2.252199,1.000978,4.817204,5.380254,0,0,0,0,0,1.501466,5.442815,5.880743,0,0.1251222,4.191593,7.632453,10.4477,5.630498,4.754643,3.128055,1.1261,0,4.504399,12.82502,16.76637,13.32551,16.70381,14.38905,11.63636,11.19844,11.07331,3.691105,0.6256109,8.258064,11.82405,14.13881,12.3871,12.82502,15.64027,14.07625,12.07429,11.94917,5.755621,3.628544,6.130987,5.380254,7.194526,6.694037,4.066471,1.251222,6.068426,6.694037,4.942327,0,0,2.127077,1.438905,0.3753666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.00391,7.882698,9.759531,6.381232,4.754643,0,0,0,1.188661,4.754643,5.693059,12.32454,13.57576,10.19746,8.070381,0.06256109,0,2.127077,8.070381,9.884653,19.39394,17.95503,14.38905,14.6393,0.7507331,4.316716,15.01466,10.32258,14.26393,13.826,14.26393,0,0.7507331,3.878788,6.005865,0.9384164,0
2.160,3.128055,0,2.252199,1.000978,4.817204,5.442815,0,0,0,0,0,1.501466,5.442815,5.880743,0,0.1251222,4.191593,7.695014,10.4477,5.630498,4.754643,3.128055,1.1261,0,4.504399,12.82502,16.76637,13.32551,16.70381,14.38905,11.63636,11.19844,11.13587,3.691105,0.688172,8.320625,11.82405,14.13881,12.32454,12.82502,15.64027,14.07625,12.07429,11.94917,5.755621,3.628544,6.130987,5.380254,7.194526,6.694037,4.129032,1.251222,6.068426,6.694037,4.942327,0,0,2.127077,1.438905,0.4379277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.00391,7.945259,9.69697,6.443793,4.754643,0,0,0,1.188661,4.692082,5.693059,12.32454,13.57576,10.1349,8.070381,0.06256109,0,2.127077,8.070381,9.884653,19.39394,17.95503,14.38905,14.6393,0.7507331,4.379277,15.07722,10.32258,14.26393,13.826,14.26393,0,0.7507331,3.878788,6.005865,0.9384164,0
2.170,3.128055,0,2.252199,1.000978,4.817204,5.380254,0,0,0,0,0,1.501466,5.442815,5.880743,0,0.1251222,4.191593,7.632453,10.4477,5.630498,4.754643,3.128055,1.1261,0,4.504399,12.82502,16.70381,13.32551,16.70381,14.38905,11.63636,11.19844,11.13587,3.691105,0.6256109,8.258064,11.82405,14.13881,12.32454,12.82502,15.64027,14.07625,12.07429,11.94917,5.755621,3.628544,6.130987,5.380254,7.194526,6.694037,4.066471,1.251222,6.068426,6.694037,4.942327,0,0,2.127077,1.438905,0.3753666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.00391,7.882698,9.759531,6.443793,4.754643,0,0,0,1.188661,4.692082,5.693059,12.32454,13.57576,10.1349,8.070381,0.06256109,0,2.127077,8.070381,9.884653,19.39394,17.89247,14.32649,14.70186,0.7507331,4.379277,15.01466,10.26002,14.26393,13.826,14.26393,0,0.7507331,3.878788,6.005865,0.9384164,0
2.180,3.128055,0,2.252199,1.000978,4.817204,5.380254,0,0,0,0,0,1.501466,5.442815,5.880743,0,0.1251222,4.191593,7.695014,10.4477,5.567937,4.754643,3.065494,1.1261,0,4.504399,12.82502,16.76637,13.32551,16.70381,14.38905,11.63636,11.19844,11.13587,3.691105,0.6256109,8.258064,11.82405,14.13881,12.32454,12.82502,15.64027,14.07625,12.07429,11.94917,5.755621,3.628544,6.130987,5.380254,7.194526,6.694037,4.066471,1.251222,6.068426,6.694037,4.942327,0,0,2.127077,1.438905,0.4379277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.00391,7.945259,9.759531,6.443793,4.754643,0,0,0,1.188661,4.692082,5.693059,12.32454,13.57576,10.1349,8.070381,0.06256109,0,2.127077,8.070381,9.884653,19.39394,17.95503,14.38905,14.70186,0.7507331,4.379277,15.01466,10.38514,14.26393,13.826,14.32649,0,0.7507331,3.878788,6.005865,0.9384164,0
2.190,3.128055,0,2.252199,0.9384164,4.817204,5.442815,0,0,0,0,0,1.501466,5.442815,5.880743,0,0.1251222,4.191593,7.632453,10.38514,5.567937,4.754643,3.128055,1.1261,0,4.504399,12.76246,16.76637,13.32551,16.70381,14.38905,11.63636,11.19844,11.07331,3.691105,0.6256109,8.258064,11.82405,14.13881,12.32454,12.82502,15.64027,14.07625,12.07429,11.94917,5.755621,3.628544,6.130987,5.380254,7.194526,6.756598,4.129032,1.251222,6.068426,6.694037,4.942327,0,0,2.127077,1.438905,0.4379277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.00391,7.820137,9.759531,6.443793,4.754643,0,0,0,1.188661,4.692082,5.693059,12.32454,13.57576,10.1349,8.070381,0.06256109,0,2.127077,8.070381,9.947214,19.39394,17.95503,14.38905,14.6393,0.7507331,4.316716,15.01466,10.38514,14.20137,13.826,14.32649,0,0.7507331,3.878788,6.005865,0.9384164,0
2.200,3.128055,0,2.252199,0.9384164,4.817204,5.380254,0,0,0,0,0,1.501466,5.442815,5.880743,0,0.1251222,4.191593,7.632453,10.4477,5.630498,4.754643,3.128055,1.1261,0,4.504399,12.82502,16.76637,13.32551,16.70381,14.38905,11.63636,11.19844,11.07331,3.691105,0.6256109,8.258064,11.82405,14.07625,12.3871,12.82502,15.64027,14.07625,12.07429,11.94917,5.755621,3.628544,6.130987,5.380254,7.194526,6.694037,4.066471,1.251222,6.068426,6.694037,4.942327,0,0,2.127077,1.438905,0.4379277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.00391,7.820137,9.759531,6.443793,4.754643,0,0,0,1.188661,4.692082,5.693059,12.32454,13.57576,10.1349,8.070381,0.06256109,0,2.127077,8.070381,9.884653,19.39394,17.95503,14.38905,14.70186,0.7507331,4.379277,15.01466,10.38514,14.20137,13.826,14.32649,0,0.7507331,3.878788,6.005865,0.9384164,0
2.210,3.128055,0,2.252199,1.000978,4.817204,5.380254,0,0,0,0,0,1.501466,5.442815,5.880743,0,0.1251222,4.191593,7.632453,10.4477,5.630498,4.754643,3.128055,1.1261,0,4.504399,12.76246,16.76637,13.32551,16.70381,14.38905,11.63636,11.19844,11.13587,3.691105,0.688172,8.258064,11.82405,14.13881,12.32454,12.82502,15.64027,14.07625,12.07429,12.01173,5.755621,3.628544,6.130987,5.380254,7.194526,6.756598,4.129032,1.251222,6.068426,6.694037,4.942327,0,0,2.127077,1.438905,0.3753666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.00391,7.882698,9.759531,6.443793,4.754643,0,0,0,1.188661,4.692082,5.693059,12.32454,13.57576,10.19746,8.132942,0.06256109,0,2.189638,8.132942,9.947214,19.39394,17.95503,14.45161,14.70186,0.7507331,4.379277,15.01466,10.38514,14.20137,13.88856,14.32649,0,0.7507331,3.878788,6.005865,0.9384164,0
2.220,3.128055,0,2.252199,1.000978,4.817204,5.380254,0,0,0,0,0,1.438905,5.442815,5.880743,0,0.1251222,4.191593,7.632453,10.4477,5.567937,4.754643,3.128055,1.1261,0,4.504399,12.82502,16.76637,13.32551,16.70381,14.38905,11.63636,11.261,11.07331,3.691105,0.6256109,8.320625,11.82405,14.13881,12.32454,12.82502,15.64027,14.07625,12.07429,11.94917,5.755621,3.628544,6.130987,5.380254,7.194526,6.694037,4.066471,1.251222,6.068426,6.694037,4.942327,0,0,2.127077,1.501466,0.4379277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.00391,7.882698,9.759531,6.443793,4.754643,0,0,0,1.188661,4.754643,5.693059,12.32454,13.57576,10.1349,8.070381,0.06256109,0,2.127077,8.070381,9.947214,19.39394,17.95503,14.38905,14.70186,0.7507331,4.379277,15.01466,10.38514,14.26393,13.88856,14.26393,0,0.7507331,3.878788,6.005865,0.9384164,0
2.230,3.128055,0,2.252199,1.000978,4.817204,5.380254,0,0,0,0,0,1.501466,5.442815,5.880743,0,0.1251222,4.191593,7.632453,10.4477,5.567937,4.754643,3.128055,1.1261,0,4.504399,12.82502,16.76637,13.32551,16.70381,14.38905,11.63636,11.19844,11.13587,3.691105,0.688172,8.195503,11.82405,14.13881,12.32454,12.82502,15.64027,14.07625,12.07429,11.94917,5.755621,3.628544,6.130987,5.380254,7.194526,6.694037,4.066471,1.251222,6.068426,6.694037,4.942327,0,0,2.127077,1.438905,0.4379277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.00391,7.945259,9.69697,6.443793,4.754643,0,0,0,1.188661,4.692082,5.693059,12.32454,13.63832,10.19746,8.070381,0.06256109,0,2.189638,8.070381,9.884653,19.4565,17.95503,14.45161,14.70186,0.7507331,4.379277,15.01466,10.38514,14.26393,13.88856,14.26393,0,0.8132942,3.878788,6.005865,0.9384164,0
2.240,3.128055,0,2.252199,1.000978,4.817204,5.380254,0,0,0,0,0,1.501466,5.442815,5.880743,0,0.1251222,4.191593,7.632453,10.38514,5.630498,4.754643,3.065494,1.1261,0,4.504399,12.76246,16.76637,13.32551,16.70381,14.38905,11.63636,11.19844,11.13587,3.691105,0.6256109,8.258064,11.82405,14.13881,12.32454,12.82502,15.64027,14.01369,12.07429,11.94917,5.755621,3.628544,6.130987,5.380254,7.194526,6.694037,4.066471,1.251222,6.068426,6.694037,4.942327,0,0,2.127077,1.501466,0.3753666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.00391,7.882698,9.759531,6.443793,4.754643,0,0,0,1.188661,4.754643,5.693059,12.32454,13.63832,10.19746,8.132942,0.06256109,0,2.127077,8.070381,9.947214,19.39394,17.95503,14.38905,14.70186,0.7507331,4.379277,15.01466,10.32258,14.26393,13.88856,14.32649,0,0.8132942,3.878788,6.005865,0.9384164,0
2.250,3.128055,0,2.252199,1.000978,4.817204,5.442815,0,0,0,0,0,1.438905,5.442815,5.943304,0,0.1251222,4.191593,7.632453,10.4477,5.567937,4.754643,3.128055,1.1261,0,4.504399,12.82502,16.76637,13.32551,16.70381,14.38905,11.63636,11.19844,11.13587,3.691105,0.6256109,8.258064,11.82405,14.13881,12.32454,12.82502,15.64027,14.07625,12.07429,11.94917,5.755621,3.628544,6.130987,5.380254,7.194526,6.694037,4.066471,1.251222,6.068426,6.694037,4.942327,0,0,2.127077,1.501466,0.3753666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.00391,7.882698,9.759531,6.443793,4.754643,0,0,0,1.188661,4.754643,5.693059,12.32454,13.63832,10.19746,8.132942,0.06256109,0,2.189638,8.070381,9.947214,19.4565,17.95503,14.38905,14.76442,0.7507331,4.379277,15.07722,10.38514,14.26393,13.88856,14.32649,0,0.8132942,3.878788,6.005865,0.9384164,0
2.260,3.128055,0,2.252199,1.000978,4.817204,5.380254,0,0,0,0,0,1.501466,5.442815,5.880743,0,0.1251222,4.191593,7.632453,10.38514,5.567937,4.754643,3.128055,1.1261,0,4.504399,12.76246,16.70381,13.32551,16.70381,14.38905,11.63636,11.19844,11.07331,3.691105,0.6256109,8.258064,11.82405,14.07625,12.32454,12.82502,15.64027,14.07625,12.07429,11.94917,5.755621,3.628544,6.130987,5.380254,7.194526,6.694037,4.066471,1.251222,6.068426,6.694037,4.942327,0,0,2.127077,1.501466,0.3753666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.00391,7.882698,9.759531,6.443793,4.754643,0,0,0,1.188661,4.754643,5.693059,12.32454,13.63832,10.19746,8.132942,0.06256109,0,2.127077,8.070381,9.947214,19.4565,17.95503,14.38905,14.76442,0.7507331,4.379277,15.01466,10.32258,14.26393,13.95112,14.32649,0,0.8132942,3.878788,6.005865,0.9384164,0
2.270,3.128055,0,2.252199,1.000978,4.817204,5.380254,0,0,0,0,0,1.501466,5.442815,5.943304,0,0.1251222,4.191593,7.632453,10.4477,5.567937,4.754643,3.128055,1.1261,0,4.504399,12.76246,16.70381,13.32551,16.70381,14.38905,11.63636,11.19844,11.07331,3.691105,0.688172,8.258064,11.82405,14.13881,12.32454,12.82502,15.64027,14.07625,12.07429,11.94917,5.755621,3.628544,6.130987,5.380254,7.194526,6.694037,4.066471,1.251222,6.068426,6.694037,4.942327,0,0,2.127077,1.501466,0.3753666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.00391,7.882698,9.822092,6.443793,4.754643,0,0,0,1.251222,4.754643,5.693059,12.32454,13.63832,10.19746,8.132942,0.06256109,0,2.189638,8.132942,9.947214,19.58162,18.0176,14.32649,14.76442,0.7507331,4.379277,15.01466,10.32258,14.20137,13.88856,14.32649,0,0.8132942,3.878788,6.005865,0.9384164,0
2.280,3.128055,0,2.252199,1.000978,4.817204,5.380254,0,0,0,0,0,1.438905,5.442815,5.880743,0,0.1251222,4.191593,7.632453,10.4477,5.630498,4.754643,3.128055,1.1261,0,4.504399,12.82502,16.70381,13.26295,16.70381,14.38905,11.63636,11.19844,11.07331,3.691105,0.6256109,8.258064,11.82405,14.13881,12.32454,12.82502,15.64027,14.07625,12.07429,11.94917,5.755621,3.628544,6.130987,5.380254,7.194526,6.694037,4.066471,1.251222,6.068426,6.694037,4.942327,0,0,2.127077,1.501466,0.3753666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.00391,7.945259,9.822092,6.443793,4.754643,0,0,0,1.188661,4.754643,5.693059,12.32454,13.63832,10.26002,8.132942,0.06256109,0,2.189638,8.132942,9.947214,19.4565,17.95503,14.45161,14.76442,0.8132942,4.379277,15.01466,10.32258,14.26393,13.95112,14.32649,0,0.7507331,3.941349,6.005865,0.9384164,0
2.290,3.128055,0,2.252199,1.000978,4.817204,5.380254,0,0,0,0,0,1.501466,5.442815,5.880743,0,0.1251222,4.191593,7.632453,10.4477,5.630498,4.754643,3.128055,1.1261,0,4.504399,12.76246,16.76637,13.32551,16.70381,14.38905,11.63636,11.19844,11.07331,3.691105,0.6256109,8.258064,11.82405,14.13881,12.32454,12.82502,15.64027,14.01369,12.07429,11.94917,5.755621,3.628544,6.130987,5.380254,7.194526,6.694037,4.066471,1.251222,6.068426,6.694037,4.942327,0,0,2.064516,1.501466,0.3753666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.00391,7.945259,9.822092,6.443793,4.817204,0,0,0,1.251222,4.754643,5.693059,12.32454,13.63832,10.19746,8.132942,0.06256109,0,2.189638,8.132942,9.947214,19.39394,18.0176,14.38905,14.76442,0.8132942,4.379277,15.01466,10.32258,14.26393,13.88856,14.32649,0,0.8132942,3.941349,6.005865,0.9384164,0
2.300,3.128055,0,2.252199,1.000978,4.817204,5.380254,0,0,0,0,0,1.501466,5.442815,5.880743,0,0.1251222,4.191593,7.632453,10.4477,5.567937,4.754643,3.128055,1.1261,0,4.504399,12.82502,16.70381,13.32551,16.70381,14.38905,11.63636,11.19844,11.07331,3.691105,0.6256109,8.258064,11.82405,14.13881,12.32454,12.82502,15.64027,14.07625,12.07429,11.94917,5.755621,3.628544,6.130987,5.380254,7.194526,6.694037,4.066471,1.251222,6.068426,6.694037,4.942327,0,0,2.127077,1.501466,0.3753666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.00391,7.882698,9.822092,6.443793,4.754643,0,0,0,1.188661,4.754643,5.693059,12.32454,13.63832,10.26002,8.132942,0.06256109,0,2.189638,8.132942,9.947214,19.4565,17.95503,14.38905,14.76442,0.8132942,4.379277,15.01466,10.38514,14.32649,13.95112,14.32649,0,0.7507331,3.941349,6.005865,0.9384164,0
