0.220,6.381232,3.128055,1.313783,1.68915,12.6999,12.51222,0,0.5004888,0,0,0,0,6.005865,6.944282,0,0,3.44086,7.382209,12.07429,6.381232,4.191593,6.443793,6.318671,0,2.001955,7.820137,11.76149,12.19941,15.20235,14.01369,11.51124,11.69893,11.94917,9.822092,0,4.254155,12.3871,12.01173,12.95015,15.95308,15.7654,12.82502,13.07527,13.826,10.94819,4.00391,5.380254,4.56696,4.629521,3.941349,2.31476,4.129032,4.56696,5.943304,0.8132942,0,2.752688,2.690127,0.8132942,0,0,0,0,0,0,0,0,0.1251222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.501466,1.814272,7.569892,11.88661,0.3128055,0,0,0,0,6.130987,10.19746,7.695014,16.26588,14.20137,0,0,0,3.691105,4.942327,13.95112,11.94917,15.64027,17.57967,0,0,7.945259,12.07429,11.44868,15.13978,8.57087,0,0,0,3.503421,0
0.230,6.381232,3.128055,1.313783,1.68915,12.6999,12.3871,0,0.5004888,0,0,0,0,6.005865,6.944282,0,0,3.44086,7.319648,12.07429,6.381232,4.191593,6.443793,6.318671,0,2.001955,7.757576,11.76149,12.19941,15.20235,13.95112,11.44868,11.69893,11.88661,9.822092,0,4.254155,12.3871,11.94917,13.01271,15.95308,15.7654,12.82502,13.07527,13.826,11.01075,4.00391,5.380254,4.56696,4.629521,3.941349,2.31476,4.129032,4.56696,5.880743,0.8132942,0,2.752688,2.690127,0.8132942,0,0,0,0,0,0,0,0,0.1876833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.501466,1.814272,7.569892,11.88661,0.3128055,0,0,0,0,6.130987,10.19746,7.695014,16.26588,14.26393,0,0,0,3.753666,4.942327,13.95112,11.94917,15.70284,17.57967,0,0,7.945259,12.07429,11.38612,15.13978,8.57087,0,0,0,3.503421,0
0.240,6.381232,3.128055,1.313783,1.68915,12.6999,12.44966,0,0.5004888,0,0,0,0,6.005865,6.944282,0,0,3.378299,7.319648,12.07429,6.381232,4.191593,6.443793,6.25611,0,2.001955,7.820137,11.76149,12.19941,15.20235,14.01369,11.44868,11.69893,11.94917,9.822092,0,4.254155,12.3871,11.94917,12.95015,15.89052,15.7654,12.88759,13.07527,13.826,10.94819,4.00391,5.380254,4.56696,4.629521,3.941349,2.31476,4.129032,4.56696,5.880743,0.8132942,0,2.752688,2.690127,0.8132942,0,0,0,0,0,0,0,0,0.1876833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.501466,1.751711,7.632453,11.88661,0.3128055,0,0,0,0,6.130987,10.26002,7.695014,16.26588,14.26393,0,0,0,3.753666,4.942327,14.01369,12.01173,15.64027,17.57967,0,0,7.945259,12.01173,11.51124,15.20235,8.695992,0,0,0,3.565982,0
0.250,6.381232,3.128055,1.313783,1.68915,12.6999,12.44966,0,0.5004888,0,0,0,0,6.005865,6.944282,0,0,3.44086,7.382209,12.07429,6.381232,4.191593,6.443793,6.25611,0,2.001955,7.757576,11.69893,12.13685,15.20235,13.95112,11.44868,11.69893,11.94917,9.822092,0,4.254155,12.3871,11.94917,12.95015,15.95308,15.7654,12.82502,13.07527,13.826,11.01075,4.00391,5.380254,4.56696,4.629521,3.941349,2.31476,4.129032,4.56696,5.880743,0.8132942,0,2.752688,2.690127,0.8132942,0,0,0,0,0,0,0,0,0.1876833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.564027,1.751711,7.632453,11.88661,0.3128055,0,0,0,0,6.130987,10.19746,7.757576,16.32845,14.26393,0,0,0,3.816227,5.004888,13.95112,11.94917,15.64027,17.64223,0,0,7.945259,11.94917,11.51124,15.13978,8.695992,0,0,0,3.565982,0
0.260,6.443793,3.128055,1.313783,1.68915,12.6999,12.3871,0,0.5630499,0,0,0,0,6.005865,6.944282,0,0,3.44086,7.319648,12.01173,6.381232,4.191593,6.381232,6.25611,0,2.001955,7.757576,11.69893,12.13685,15.20235,13.95112,11.44868,11.69893,11.94917,9.822092,0,4.254155,12.3871,11.94917,12.95015,15.95308,15.7654,12.88759,13.07527,13.826,10.94819,4.00391,5.380254,4.56696,4.629521,3.941349,2.31476,4.129032,4.56696,5.880743,0.8132942,0,2.752688,2.690127,0.8132942,0,0,0,0,0,0,0,0,0.1876833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.626588,1.814272,7.632453,11.88661,0.3128055,0,0,0,0,6.130987,10.19746,7.695014,16.26588,14.26393,0,0,0,3.878788,4.942327,14.01369,11.94917,15.70284,17.64223,0,0,7.945259,12.01173,11.44868,15.13978,8.695992,0,0,0,3.565982,0
0.270,6.381232,3.128055,1.313783,1.68915,12.6999,12.3871,0,0.5630499,0,0,0,0,6.005865,6.944282,0,0,3.44086,7.319648,12.07429,6.443793,4.191593,6.443793,6.25611,0,2.001955,7.820137,11.76149,12.13685,15.13978,13.95112,11.44868,11.69893,11.94917,9.822092,0,4.191593,12.3871,11.94917,12.95015,15.95308,15.82796,12.88759,13.07527,13.826,10.94819,4.00391,5.380254,4.56696,4.629521,3.941349,2.31476,4.129032,4.56696,5.880743,0.8132942,0,2.752688,2.690127,0.8132942,0,0,0,0,0,0,0,0,0.1876833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.626588,1.814272,7.632453,11.88661,0.3128055,0,0,0,0,6.193548,10.19746,7.695014,16.26588,14.26393,0,0,0,3.941349,4.942327,14.01369,11.94917,15.7654,17.57967,0,0,7.945259,12.07429,11.44868,15.20235,8.758554,0,0,0,3.565982,0
0.280,6.381232,3.128055,1.313783,1.68915,12.6999,12.44966,0,0.5004888,0,0,0,0,6.005865,6.944282,0,0,3.44086,7.319648,12.01173,6.381232,4.191593,6.381232,6.25611,0,2.001955,7.820137,11.76149,12.13685,15.20235,13.95112,11.44868,11.69893,11.94917,9.822092,0,4.254155,12.32454,11.94917,12.95015,15.89052,15.7654,12.82502,13.07527,13.76344,11.01075,4.00391,5.380254,4.56696,4.629521,3.941349,2.31476,4.129032,4.56696,5.880743,0.8132942,0,2.752688,2.690127,0.8132942,0,0,0,0,0,0,0,0,0.1251222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.626588,1.814272,7.632453,11.88661,0.3128055,0,0,0,0,6.130987,10.19746,7.695014,16.26588,14.26393,0,0,0,3.941349,4.942327,14.01369,11.94917,15.70284,17.64223,0,0,7.945259,12.07429,11.51124,15.13978,8.695992,0,0,0,3.565982,0
0.290,6.381232,3.128055,1.313783,1.68915,12.6999,12.44966,0,0.5004888,0,0,0,0,6.005865,6.944282,0,0,3.44086,7.319648,12.01173,6.443793,4.191593,6.443793,6.25611,0,2.001955,7.820137,11.76149,12.19941,15.20235,13.95112,11.44868,11.69893,11.94917,9.822092,0,4.254155,12.3871,11.94917,13.01271,15.89052,15.7654,12.88759,13.13783,13.76344,10.94819,4.00391,5.380254,4.56696,4.629521,3.941349,2.377322,4.129032,4.56696,5.880743,0.8132942,0,2.752688,2.690127,0.8132942,0,0,0,0,0,0,0,0,0.1876833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.626588,1.814272,7.632453,11.88661,0.3128055,0,0,0,0,6.193548,10.19746,7.757576,16.32845,14.26393,0,0,0,3.941349,4.942327,14.01369,12.01173,15.64027,17.57967,0,0,8.00782,12.01173,11.51124,15.13978,8.758554,0,0,0,3.565982,0
0.300,6.443793,3.128055,1.313783,1.68915,12.6999,12.3871,0,0.5004888,0,0,0,0,6.005865,6.944282,0,0,3.44086,7.319648,12.07429,6.443793,4.191593,6.443793,6.318671,0,2.001955,7.757576,11.76149,12.19941,15.20235,13.95112,11.44868,11.69893,11.94917,9.822092,0,4.191593,12.3871,12.01173,12.95015,15.89052,15.7654,12.88759,13.07527,13.70088,10.94819,4.00391,5.442815,4.56696,4.629521,3.941349,2.31476,4.129032,4.56696,5.880743,0.8132942,0,2.752688,2.690127,0.8132942,0,0,0,0,0,0,0,0,0.1251222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.626588,1.814272,7.632453,11.88661,0.3128055,0,0,0,0,6.193548,10.19746,7.757576,16.26588,14.26393,0,0,0,3.941349,5.004888,14.01369,12.01173,15.51515,17.64223,0,0,8.070381,11.94917,11.51124,15.13978,8.758554,0,0,0,3.628544,0
0.310,6.443793,3.128055,1.313783,1.626588,12.6999,12.3871,0,0.5630499,0,0,0,0,6.005865,6.944282,0,0,3.44086,7.319648,12.07429,6.443793,4.191593,6.381232,6.25611,0,2.001955,7.757576,11.76149,12.19941,15.20235,14.01369,11.44868,11.69893,11.94917,9.822092,0,4.254155,12.3871,12.01173,13.01271,15.89052,15.7654,12.82502,13.01271,13.826,11.01075,4.00391,5.380254,4.56696,4.629521,3.941349,2.31476,4.129032,4.56696,5.880743,0.8132942,0,2.752688,2.690127,0.8132942,0,0,0,0,0,0,0,0,0.1876833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.626588,1.814272,7.632453,11.88661,0.3128055,0,0,0,0,6.25611,10.19746,7.757576,16.26588,14.32649,0,0,0,3.941349,4.942327,14.01369,11.94917,15.51515,17.64223,0,0,8.00782,11.94917,11.51124,15.13978,8.695992,0,0,0,3.628544,0
0.320,6.443793,3.128055,1.313783,1.68915,12.6999,12.32454,0,0.5630499,0,0,0,0,6.005865,7.006843,0,0,3.44086,7.319648,12.01173,6.381232,4.191593,6.443793,6.25611,0,2.001955,7.757576,11.76149,12.13685,15.20235,13.95112,11.44868,11.69893,11.94917,9.822092,0,4.254155,12.3871,11.94917,13.01271,15.89052,15.7654,12.88759,13.13783,13.826,10.94819,4.00391,5.380254,4.56696,4.629521,3.941349,2.31476,4.129032,4.56696,5.880743,0.8132942,0,2.752688,2.690127,0.8132942,0,0,0,0,0,0,0,0,0.1251222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.626588,1.814272,7.632453,11.88661,0.3128055,0,0,0,0,6.25611,10.19746,7.757576,16.26588,14.26393,0,0,0,3.941349,5.004888,14.01369,12.01173,15.57771,17.64223,0,0,8.070381,12.01173,11.51124,15.13978,8.758554,0,0,0,3.628544,0
0.330,6.443793,3.128055,1.313783,1.68915,12.6999,12.44966,0,0.5630499,0,0,0,0,6.005865,6.944282,0,0,3.44086,7.382209,12.07429,6.381232,4.191593,6.443793,6.25611,0,2.001955,7.820137,11.76149,12.13685,15.20235,13.95112,11.44868,11.69893,11.94917,9.884653,0,4.254155,12.3871,11.94917,13.01271,15.89052,15.7654,12.88759,13.01271,13.826,10.94819,4.00391,5.380254,4.56696,4.629521,3.941349,2.31476,4.191593,4.56696,5.880743,0.8132942,0,2.752688,2.690127,0.8132942,0,0,0,0,0,0,0,0,0.1876833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.626588,1.814272,7.632453,11.88661,0.3128055,0,0,0,0,6.25611,10.26002,7.757576,16.32845,14.26393,0,0,0,4.00391,5.004888,14.01369,12.01173,15.7654,17.64223,0,0,8.070381,12.13685,11.51124,15.20235,8.758554,0,0,0,3.628544,0
0.340,6.443793,3.128055,1.313783,1.68915,12.6999,12.3871,0,0.5630499,0,0,0,0,5.943304,6.944282,0,0,3.44086,7.319648,12.07429,6.381232,4.191593,6.443793,6.25611,0,2.001955,7.820137,11.76149,12.13685,15.20235,13.95112,11.44868,11.69893,11.94917,9.822092,0,4.254155,12.3871,11.94917,12.95015,15.95308,15.7654,12.88759,13.13783,13.826,10.94819,4.00391,5.380254,4.56696,4.629521,3.941349,2.31476,4.191593,4.56696,5.880743,0.8132942,0,2.752688,2.690127,0.8132942,0,0,0,0,0,0,0,0,0.1251222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.626588,1.814272,7.632453,11.94917,0.3128055,0,0,0,0,6.318671,10.19746,7.757576,16.32845,14.26393,0,0,0,4.00391,5.004888,14.01369,12.01173,15.57771,17.64223,0,0,8.070381,12.01173,11.51124,15.20235,8.758554,0,0,0,3.628544,0
0.350,6.381232,3.128055,1.313783,1.68915,12.6999,12.44966,0,0.5004888,0,0,0,0,5.943304,6.944282,0,0,3.44086,7.319648,12.01173,6.381232,4.191593,6.443793,6.25611,0,2.001955,7.757576,11.76149,12.13685,15.20235,13.95112,11.44868,11.69893,11.94917,9.884653,0,4.254155,12.3871,11.94917,12.95015,15.95308,15.7654,12.82502,13.07527,13.76344,11.01075,4.00391,5.380254,4.56696,4.629521,3.941349,2.31476,4.129032,4.56696,5.880743,0.8132942,0,2.752688,2.690127,0.8132942,0,0,0,0,0,0,0,0,0.1251222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.751711,1.814272,7.632453,11.94917,0.3128055,0,0,0,0,6.318671,10.26002,7.757576,16.26588,14.32649,0,0,0,4.00391,5.004888,14.01369,12.01173,15.51515,17.64223,0,0,8.070381,12.01173,11.51124,15.26491,8.821115,0,0,0,3.628544,0
0.360,6.381232,3.128055,1.313783,1.68915,12.6999,12.44966,0,0.5004888,0,0,0,0,5.943304,6.944282,0,0,3.44086,7.319648,12.01173,6.443793,4.129032,6.381232,6.25611,0,2.001955,7.757576,11.76149,12.13685,15.20235,13.95112,11.44868,11.69893,11.88661,9.822092,0,4.191593,12.3871,11.94917,12.95015,15.95308,15.82796,12.82502,13.07527,13.826,10.94819,4.00391,5.380254,4.56696,4.629521,3.941349,2.31476,4.129032,4.56696,5.880743,0.8132942,0,2.752688,2.690127,0.8132942,0,0,0,0,0,0,0,0,0.1876833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.68915,1.814272,7.695014,11.94917,0.3128055,0,0,0,0,6.318671,10.26002,7.757576,16.32845,14.38905,0,0,0,4.00391,5.067449,14.01369,12.01173,15.57771,17.64223,0,0,8.070381,12.07429,11.51124,15.32747,8.821115,0,0,0,3.628544,0
0.370,6.381232,3.128055,1.313783,1.68915,12.6999,12.44966,0,0.5004888,0,0,0,0,5.943304,6.944282,0,0,3.44086,7.319648,12.07429,6.381232,4.191593,6.381232,6.318671,0,2.001955,7.820137,11.69893,12.13685,15.20235,13.95112,11.44868,11.69893,11.94917,9.822092,0,4.254155,12.3871,11.94917,12.95015,15.95308,15.82796,12.82502,13.07527,13.826,10.94819,4.00391,5.380254,4.56696,4.629521,3.941349,2.31476,4.129032,4.56696,5.880743,0.8132942,0,2.752688,2.690127,0.8132942,0,0,0,0,0,0,0,0,0.1876833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.68915,1.814272,7.632453,11.94917,0.3128055,0,0,0,0,6.381232,10.26002,7.757576,16.32845,14.38905,0,0,0,4.066471,5.067449,14.01369,12.01173,15.57771,17.64223,0,0,8.070381,12.13685,11.51124,15.20235,8.883676,0,0,0,3.691105,0
0.380,6.381232,3.128055,1.313783,1.68915,12.6999,12.3871,0,0.5004888,0,0,0,0,5.943304,6.944282,0,0,3.44086,7.319648,12.01173,6.443793,4.129032,6.381232,6.25611,0,2.001955,7.757576,11.76149,12.13685,15.13978,13.95112,11.44868,11.69893,11.88661,9.822092,0,4.254155,12.3871,11.94917,13.01271,15.95308,15.7654,12.82502,13.07527,13.76344,10.94819,4.00391,5.380254,4.56696,4.629521,3.941349,2.31476,4.066471,4.504399,5.880743,0.7507331,0,2.752688,2.690127,0.8132942,0,0,0,0,0,0,0,0,0.1251222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.751711,1.814272,7.695014,11.94917,0.3128055,0,0,0,0,6.443793,10.26002,7.757576,16.32845,14.38905,0,0,0,4.129032,5.13001,14.07625,12.01173,15.70284,17.64223,0,0,8.070381,12.26197,11.51124,15.26491,8.821115,0,0,0,3.628544,0
0.390,6.443793,3.128055,1.313783,1.68915,12.63734,12.3871,0,0.5004888,0,0,0,0,5.943304,6.944282,0,0,3.44086,7.319648,12.01173,6.381232,4.129032,6.381232,6.318671,0,2.001955,7.757576,11.76149,12.13685,15.20235,13.95112,11.44868,11.69893,11.94917,9.759531,0,4.254155,12.3871,11.94917,12.95015,15.95308,15.7654,12.82502,13.07527,13.826,10.94819,4.00391,5.380254,4.56696,4.629521,3.941349,2.31476,4.129032,4.504399,5.943304,0.7507331,0,2.752688,2.690127,0.8132942,0,0,0,0,0,0,0,0,0.1876833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.751711,1.814272,7.695014,11.94917,0.3128055,0,0,0,0,6.443793,10.26002,7.820137,16.32845,14.45161,0,0,0,4.129032,5.13001,14.01369,12.01173,15.7654,17.57967,0,0,8.070381,12.19941,11.51124,15.32747,8.821115,0,0,0,3.628544,0
0.400,6.381232,3.128055,1.313783,1.68915,12.6999,12.3871,0,0.5004888,0,0,0,0,5.943304,6.944282,0,0,3.44086,7.319648,12.07429,6.381232,4.129032,6.381232,6.25611,0,2.001955,7.820137,11.76149,12.13685,15.13978,13.95112,11.44868,11.69893,11.88661,9.759531,0,4.254155,12.44966,11.94917,12.95015,15.95308,15.7654,12.82502,13.07527,13.76344,10.94819,4.00391,5.380254,4.56696,4.629521,3.941349,2.31476,4.129032,4.56696,5.880743,0.7507331,0,2.752688,2.690127,0.8132942,0,0,0,0,0,0,0,0,0.1251222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.68915,1.814272,7.695014,12.01173,0.3128055,0,0,0,0,6.443793,10.26002,7.820137,16.32845,14.38905,0,0,0,4.129032,5.067449,14.07625,12.01173,15.70284,17.64223,0,0,8.070381,12.26197,11.51124,15.26491,8.821115,0,0,0,3.628544,0
0.410,6.381232,3.128055,1.313783,1.68915,12.6999,12.3871,0,0.5630499,0,0,0,0,5.943304,6.944282,0,0,3.44086,7.319648,12.01173,6.381232,4.129032,6.381232,6.381232,0,2.001955,7.820137,11.76149,12.13685,15.13978,13.95112,11.44868,11.69893,11.94917,9.884653,0,4.191593,12.3871,11.94917,12.95015,15.89052,15.7654,12.88759,13.07527,13.76344,10.94819,4.00391,5.380254,4.56696,4.629521,3.941349,2.377322,4.129032,4.56696,5.880743,0.7507331,0,2.752688,2.690127,0.8132942,0,0,0,0,0,0,0,0,0.1876833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.68915,1.814272,7.695014,11.94917,0.3128055,0,0,0,0,6.506354,10.32258,7.757576,16.32845,14.45161,0,0,0,4.129032,5.13001,14.01369,12.01173,15.70284,17.64223,0,0,8.070381,12.26197,11.51124,15.26491,8.821115,0,0,0,3.628544,0
0.420,6.381232,3.128055,1.313783,1.68915,12.6999,12.3871,0,0.5004888,0,0,0,0,5.943304,6.944282,0,0,3.44086,7.319648,12.01173,6.381232,4.191593,6.381232,6.25611,0,2.001955,7.757576,11.69893,12.13685,15.20235,13.95112,11.44868,11.69893,11.94917,9.822092,0,4.254155,12.3871,11.94917,12.95015,15.89052,15.7654,12.82502,13.07527,13.76344,10.94819,4.00391,5.380254,4.56696,4.629521,3.941349,2.31476,4.129032,4.56696,5.880743,0.7507331,0,2.752688,2.690127,0.8132942,0,0,0,0,0,0,0,0,0.1251222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.68915,1.876833,7.695014,11.94917,0.3128055,0,0,0,0,6.568915,10.32258,7.757576,16.32845,14.38905,0,0,0,4.129032,5.067449,14.07625,12.01173,15.57771,17.64223,0,0,8.132942,12.13685,11.51124,15.32747,8.883676,0,0,0,3.628544,0
0.430,6.443793,3.128055,1.313783,1.68915,12.6999,12.3871,0,0.5630499,0,0,0,0,5.943304,6.944282,0,0,3.378299,7.319648,12.01173,6.381232,4.129032,6.381232,6.25611,0,2.001955,7.757576,11.76149,12.13685,15.20235,13.95112,11.44868,11.69893,11.94917,9.822092,0,4.254155,12.3871,11.94917,12.95015,15.89052,15.7654,12.88759,13.13783,13.76344,10.94819,4.00391,5.380254,4.56696,4.629521,3.941349,2.377322,4.129032,4.56696,5.880743,0.7507331,0,2.752688,2.690127,0.8132942,0,0,0,0,0,0,0,0,0.1876833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.751711,1.876833,7.695014,11.94917,0.3128055,0,0,0,0,6.568915,10.32258,7.757576,16.26588,14.38905,0,0,0,4.129032,5.13001,14.07625,12.01173,15.7654,17.64223,0,0,8.132942,12.32454,11.44868,15.32747,8.883676,0,0,0,3.628544,0
0.440,6.443793,3.128055,1.313783,1.68915,12.6999,12.3871,0,0.5004888,0,0,0,0,5.943304,6.944282,0,0,3.378299,7.319648,12.01173,6.381232,4.129032,6.381232,6.25611,0,2.001955,7.757576,11.76149,12.13685,15.20235,13.95112,11.44868,11.69893,11.94917,9.822092,0,4.254155,12.44966,11.94917,12.95015,15.89052,15.7654,12.82502,13.07527,13.76344,10.94819,4.00391,5.380254,4.56696,4.629521,3.941349,2.31476,4.066471,4.504399,5.880743,0.7507331,0,2.752688,2.690127,0.8132942,0,0,0,0,0,0,0,0,0.1876833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.814272,1.939394,7.695014,11.94917,0.3128055,0,0,0,0,6.568915,10.32258,7.757576,16.32845,14.45161,0,0,0,4.129032,5.13001,14.07625,12.01173,15.70284,17.64223,0,0,8.132942,12.26197,11.44868,15.32747,8.883676,0,0,0,3.628544,0
0.450,6.381232,3.128055,1.313783,1.68915,12.63734,12.44966,0,0.5630499,0,0,0,0,5.943304,6.944282,0,0,3.44086,7.319648,12.01173,6.381232,4.129032,6.381232,6.25611,0,2.001955,7.757576,11.76149,12.13685,15.13978,13.95112,11.44868,11.69893,11.88661,9.822092,0,4.254155,12.3871,11.94917,12.95015,15.89052,15.7654,12.82502,13.07527,13.76344,10.94819,4.00391,5.380254,4.56696,4.629521,3.941349,2.31476,4.129032,4.56696,5.880743,0.7507331,0,2.752688,2.690127,0.8132942,0,0,0,0,0,0,0,0,0.1876833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.814272,1.939394,7.695014,11.94917,0.3128055,0,0,0,0,6.568915,10.32258,7.757576,16.32845,14.45161,0,0,0,4.129032,5.192571,14.07625,12.01173,15.70284,17.64223,0,0,8.132942,12.26197,11.44868,15.32747,8.883676,0,0,0,3.628544,0
0.460,6.443793,3.128055,1.313783,1.68915,12.6999,12.32454,0,0.5630499,0,0,0,0,5.943304,6.944282,0,0,3.44086,7.319648,12.01173,6.381232,4.129032,6.318671,6.25611,0,2.001955,7.757576,11.76149,12.13685,15.20235,13.95112,11.44868,11.69893,11.94917,9.822092,0,4.254155,12.3871,11.88661,12.95015,15.89052,15.7654,12.88759,13.13783,13.76344,10.94819,4.00391,5.380254,4.56696,4.629521,3.941349,2.377322,4.129032,4.56696,5.880743,0.7507331,0,2.752688,2.690127,0.8132942,0,0,0,0,0,0,0,0,0.1251222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.814272,1.939394,7.695014,11.94917,0.3128055,0,0,0,0,6.631476,10.32258,7.757576,16.32845,14.45161,0,0,0,4.129032,5.13001,14.07625,12.07429,15.57771,17.64223,0,0,8.132942,12.13685,11.44868,15.32747,8.946237,0,0,0,3.691105,0
0.470,6.443793,3.128055,1.313783,1.68915,12.6999,12.32454,0,0.5630499,0,0,0,0,5.943304,6.944282,0,0,3.378299,7.319648,12.01173,6.381232,4.129032,6.381232,6.25611,0,2.001955,7.757576,11.76149,12.13685,15.13978,13.95112,11.44868,11.69893,11.94917,9.822092,0,4.254155,12.3871,11.88661,12.95015,15.89052,15.7654,12.82502,13.07527,13.76344,10.94819,4.00391,5.380254,4.56696,4.629521,3.941349,2.31476,4.129032,4.56696,5.880743,0.7507331,0,2.752688,2.690127,0.8132942,0,0,0,0,0,0,0,0,0.1876833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.814272,1.939394,7.757576,12.01173,0.3128055,0,0,0,0.06256109,6.631476,10.32258,7.757576,16.32845,14.45161,0,0,0,4.129032,5.13001,14.07625,12.07429,15.64027,17.64223,0,0,8.132942,12.19941,11.51124,15.32747,8.821115,0,0,0,3.628544,0
