Timestamp,X-coordinate,Y-coordinate
10.000,20.04825,129.2589
10.010,19.97589,129.4514
10.020,19.6873,129.9022
10.030,19.65105,130.4869
10.040,19.43898,130.2145
10.050,19.32312,130.553
10.060,19.2739,130.7465
10.070,19.01571,130.982
10.080,18.98796,130.6239
10.090,19.00528,130.5657
10.100,18.87663,131.1202
10.110,18.71071,130.9184
10.120,18.96563,130.9422
10.130,18.74515,131.1202
10.140,18.7197,131.2869
10.150,18.43204,130.9695
10.160,18.84084,130.69
10.170,18.73715,130.765
10.180,18.15694,130.7297
10.190,18.47634,130.4665
10.200,18.31646,130.7287
10.210,18.44056,130.9359
10.220,18.07256,131.6704
10.230,18.06494,131.3652
10.240,17.72887,131.7217
10.250,17.98916,131.5177
10.260,17.89726,131.6664
10.270,17.76643,131.6637
10.280,17.6932,131.5322
10.290,17.81987,131.3226
10.300,17.8508,131.6497
10.310,18.08376,131.451
10.320,18.27213,131.4603
10.330,18.16385,131.124
10.340,18.16011,130.7658
10.350,18.19515,130.915
10.360,18.21277,131.163
10.370,18.24385,130.7428
10.380,18.01443,130.9618
10.390,18.02756,130.849
10.400,18.19362,130.6555
10.410,18.23907,131.0094
10.420,17.99742,131.3405
10.430,17.87432,131.5388
10.440,17.83483,131.362
10.450,17.54555,131.9136
10.460,17.41679,132.0871
10.470,17.62326,131.8854
10.480,17.12913,132.1965
10.490,17.08076,132.4237
10.500,17.11493,132.3751
10.510,16.9128,132.8544
10.520,16.65236,132.6278
10.530,16.48368,133.0772
10.540,16.32005,133.0702
10.550,16.39584,133.2021
10.560,15.98986,133.0155
10.570,15.82721,133.4673
10.580,15.87511,133.5269
10.590,15.68746,133.8365
10.600,15.7923,134.1379
10.610,15.68395,134.3557
10.620,15.73043,134.5024
10.630,15.09443,134.2737
10.640,14.98382,134.7489
10.650,15.13597,135.0172
10.660,14.79222,135.5178
10.670,14.69071,135.7037
10.680,15.07749,135.8892
10.690,14.86157,135.9356
10.700,14.56797,136.4504
10.710,14.61047,136.7924
10.720,14.20406,136.7499
10.730,14.141,137.4175
10.740,13.97283,137.5968
10.750,13.77556,137.4245
10.760,14.20253,137.7696
10.770,13.92382,137.5207
10.780,13.88976,137.7125
10.790,13.98457,137.7946
10.800,13.71004,137.5028
10.810,13.62447,137.3756
10.820,13.42555,137.6237
10.830,13.67255,138.0268
10.840,13.43725,137.8328
10.850,13.67176,137.6163
10.860,13.53736,137.869
10.870,13.40479,137.7538
10.880,13.28808,138.0901
10.890,13.36022,137.4441
10.900,13.42067,137.6579
10.910,13.56785,137.1409
10.920,13.49297,137.4828
10.930,13.51393,137.549
10.940,13.24922,137.184
10.950,13.57677,136.9998
10.960,13.35641,137.1393
10.970,13.28703,137.2741
10.980,13.06543,136.7278
10.990,13.27753,136.4648
11.000,13.06966,136.8294
11.010,13.25872,136.6586
11.020,13.43884,136.2465
11.030,13.21885,136.3251
11.040,13.3962,136.0574
11.050,13.54529,135.7003
11.060,13.34504,135.3043
11.070,13.29673,135.3436
11.080,13.42244,135.076
11.090,13.4489,135.3188
11.100,13.34403,135.0585
11.110,13.33,135.1867
11.120,13.43163,135.0688
11.130,13.60239,134.941
11.140,13.33851,135.0656
11.150,13.48609,134.9053
11.160,13.52573,134.9795
11.170,13.55148,134.6906
11.180,13.38219,134.9193
11.190,13.50116,134.1818
11.200,13.79166,134.1307
11.210,13.54709,134.6375
11.220,13.72244,134.3418
11.230,13.56094,134.3123
11.240,13.85579,134.04
11.250,13.91503,133.9525
11.260,13.81966,134.0837
11.270,13.85519,133.6849
11.280,13.82684,133.9626
11.290,14.04519,133.71
11.300,13.9734,133.8136
11.310,14.16989,133.6275
11.320,13.85248,133.3036
11.330,14.23017,132.8736
11.340,14.02475,133.225
11.350,14.03413,133.0141
11.360,14.41099,132.6888
11.370,14.35193,132.666
11.380,14.26865,132.5594
11.390,14.40198,132.6137
11.400,14.43475,132.5688
11.410,14.42627,132.7976
11.420,14.54616,132.5665
11.430,14.80392,132.7499
11.440,14.69291,132.6529
11.450,14.86982,132.3054
11.460,14.88815,132.2496
11.470,14.8566,132.3052
11.480,14.91031,132.6013
11.490,14.93842,132.9002
11.500,15.06988,132.5202
11.510,15.20026,132.3281
11.520,15.12457,132.4315
11.530,15.33716,132.8497
11.540,15.4338,132.6914
11.550,15.23664,132.4123
11.560,15.35789,132.4557
11.570,15.50092,132.48
11.580,15.68167,132.8515
11.590,15.62771,132.6509
11.600,15.65717,132.7699
11.610,15.94794,132.5606
11.620,15.73101,132.4378
11.630,15.81777,132.4179
11.640,15.78466,132.7123
11.650,16.00745,132.058
11.660,15.77742,132.3063
11.670,16.09298,132.4034
11.680,15.75653,132.3371
11.690,15.94261,132.7733
11.700,15.73281,132.5438
11.710,15.76607,132.5194
11.720,15.7743,132.6032
11.730,15.86009,132.4458
11.740,15.68606,132.4908
11.750,15.95978,132.223
11.760,16.04669,132.3422
11.770,16.27312,132.0893
11.780,16.25168,132.0164
11.790,16.12123,131.8913
11.800,16.30275,132.1934
11.810,15.9605,132.0841
11.820,16.09771,131.7794
11.830,16.20113,131.6606
11.840,16.04983,131.5304
11.850,16.23414,131.4248
11.860,16.49832,131.0922
11.870,16.12354,131.2626
11.880,16.37669,131.1034
11.890,16.38854,130.8439
11.900,16.97573,130.8641
11.910,16.87882,130.6764
11.920,16.92152,130.5813
11.930,17.05719,130.417
11.940,16.91693,130.2446
11.950,17.04963,130.4139
11.960,17.15332,130.6586
11.970,17.35601,130.2619
11.980,17.208,130.1822
11.990,17.12267,130.0993
12.000,17.2204,130.0367
12.010,17.12175,130.1506
12.020,17.11339,129.8544
12.030,17.25324,129.7436
12.040,17.35711,129.8943
12.050,17.50533,130.0919
12.060,17.84267,129.3323
12.070,17.98802,128.8262
12.080,18.02316,128.75
12.090,17.91553,128.9714
12.100,18.04966,128.1753
12.110,18.04321,128.7137
12.120,18.04611,128.3248
12.130,18.11753,128.3847
12.140,18.3271,127.8974
12.150,18.6321,127.5179
12.160,18.30249,127.3917
12.170,18.68474,127.1756
12.180,18.87683,127.1616
12.190,18.70435,126.9955
12.200,19.07833,126.5725
12.210,19.2099,126.4592
12.220,19.27395,126.2502
12.230,19.37862,126.6575
12.240,19.41232,125.9454
12.250,19.52828,125.6942
12.260,19.6529,125.3891
12.270,19.51188,125.4356
12.280,19.92724,125.3648
12.290,19.72973,124.7588
12.300,19.82322,125.03
12.310,20.21196,124.9945
12.320,20.00224,124.2731
12.330,20.30919,124.4492
12.340,20.46622,124.154
12.350,20.68429,123.8391
12.360,20.87301,123.1755
12.370,21.16112,122.9059
12.380,21.06253,123.3024
12.390,20.99177,123.179
12.400,21.26838,123.1075
12.410,21.29528,122.71
12.420,20.96659,122.858
12.430,21.21009,122.7685
12.440,21.29698,122.9844
12.450,21.25613,122.9548
12.460,21.14584,122.7929
12.470,21.67559,122.8125
12.480,21.43425,122.496
12.490,21.34585,122.5225
12.500,21.28269,122.4717
12.510,21.46842,122.7247
12.520,21.59406,122.406
12.530,21.61466,122.6707
12.540,21.66157,122.4222
12.550,21.81393,121.8516
12.560,21.7481,122.5354
12.570,22.10369,122.3956
12.580,22.08613,122.6798
12.590,22.11011,122.2411
12.600,22.10784,122.4648
12.610,22.26885,122.2396
12.620,22.09086,122.0183
12.630,22.28239,122.2548
12.640,22.4297,123.0315
12.650,22.8839,122.895
12.660,22.5932,122.3997
12.670,22.4542,122.2768
12.680,22.77397,122.7139
12.690,22.92781,123.0783
12.700,22.76324,122.708
12.710,22.87621,122.9998
12.720,23.01919,122.8808
12.730,22.95926,123.181
12.740,22.96033,123.2748
12.750,22.87697,123.1344
12.760,22.97733,123.3657
12.770,22.91567,123.6808
12.780,22.82814,123.1871
12.790,23.33058,123.6678
12.800,23.02551,123.9174
12.810,22.80713,123.4837
12.820,22.85524,123.3286
12.830,22.91547,123.4719
12.840,22.83585,123.3439
12.850,22.80081,123.5219
12.860,23.13233,123.4649
12.870,22.95553,123.7313
12.880,23.18791,123.4402
12.890,22.75952,123.4837
12.900,22.81849,123.4727
12.910,23.09872,123.6102
12.920,22.73936,123.6428
12.930,22.95774,123.3721
12.940,23.22334,123.2915
12.950,22.75037,123.2445
12.960,23.14697,123.3704
12.970,22.84084,123.0849
12.980,23.11226,123.3094
12.990,23.24726,123.244
13.000,22.86989,123.0364
13.010,22.90793,122.8949
13.020,23.09929,122.8484
13.030,23.00128,122.8484
13.040,22.99065,122.7899
13.050,23.01234,122.575
13.060,22.99817,122.6266
13.070,22.9806,122.3033
13.080,22.74035,122.2519
13.090,22.76901,122.1661
13.100,22.82669,122.0944
13.110,23.00574,122.4896
13.120,22.78538,122.0629
13.130,22.91399,122.2671
13.140,23.0849,121.8774
13.150,22.83376,122.3439
13.160,22.76552,122.3518
13.170,22.8795,121.9474
13.180,22.778,121.8696
13.190,22.61798,121.8598
13.200,22.58996,121.74
13.210,22.74453,121.2158
13.220,22.88588,121.3554
13.230,22.80223,121.4844
13.240,22.75658,120.7564
13.250,22.85003,121.0229
13.260,22.58186,120.693
13.270,22.35617,120.6288
13.280,22.5584,120.8907
13.290,22.23015,120.3597
13.300,22.29243,119.9588
