Timestamp,X-coordinate,Y-coordinate
9.100,18.1879,132.1231
9.110,17.63634,133.0503
9.120,17.12346,133.6708
9.130,17.06565,134.8346
9.140,17.12986,135.4215
9.150,16.7163,136.2575
9.160,16.80254,136.465
9.170,16.46181,136.9477
9.180,16.62076,136.9923
9.190,16.49032,136.6418
9.200,16.19462,136.7842
9.210,15.89766,136.2957
9.220,15.69656,136.1626
9.230,15.33287,135.9982
9.240,14.91749,136.2831
9.250,14.27928,135.8938
9.260,13.37833,134.8741
9.270,12.84633,134.3938
9.280,12.08826,134.1277
9.290,10.9268,133.4138
9.300,10.20497,132.6421
9.310,9.224489,131.618
9.320,8.122814,130.3229
9.330,7.210277,128.836
9.340,6.217174,127.1061
9.350,4.88075,124.779
9.360,3.495079,122.5194
9.370,2.613591,120.4458
9.380,1.574428,118.6772
9.390,0.7014252,117.0193
9.400,-0.3148947,115.4253
9.410,-0.5617797,114.1666
9.420,-0.7529311,113.2548
9.430,-1.209229,112.3578
9.440,-1.619456,111.9782
9.450,-1.875653,111.7472
9.460,-1.962381,111.3663
9.470,-1.931628,110.9678
9.480,-1.804989,110.3783
9.490,-1.881014,110.3311
9.500,-1.975327,109.9398
9.510,-2.000164,109.4697
