Timestamp,X-coordinate,Y-coordinate
6.740,-256.2683,265.803
6.750,-232.3917,244.7542
6.760,-209.92,226.8457
6.770,-189.0627,212.8175
6.780,-168.837,197.4561
6.790,-146.5763,181.575
6.800,-126.1387,165.8263
6.810,-100.4704,145.2561
6.820,-70.80337,127.7141
6.830,-42.61963,109.3699
6.840,-13.86183,91.21078
6.850,17.85952,66.7644
6.860,56.79316,35.06016
6.870,101.5704,1.326774
6.880,153.1662,-38.37449
6.890,208.543,-81.30844
6.900,254.5246,-117.2287
6.910,285.8721,-138.8735
6.920,295.3412,-140.6486
6.930,299.3325,-135.759
6.940,301.9701,-127.9055
6.950,304.5311,-119.7144
6.960,307.433,-112.132
6.970,310.4457,-104.46
6.980,312.9379,-95.90996
6.990,313.7498,-85.16449
7.000,313.4505,-72.55421
7.010,312.5989,-60.04654
7.020,311.5618,-47.02416
7.030,310.1607,-33.44399
7.040,308.6799,-19.01489
7.050,307.5921,-6.227469
7.060,306.3588,9.496384
7.070,305.2209,24.14171
7.080,304.6179,40.0658
7.090,303.6752,53.71969
7.100,302.3528,70.26
7.110,301.0614,85.44687
7.120,299.9304,98.93733
7.130,298.9814,112.14
7.140,297.9086,124.9492
7.150,296.7122,137.8497
7.160,296.0663,151.1064
7.170,295.0598,163.1085
7.180,295.3857,173.972
7.190,295.7418,186.1761
7.200,296.6963,197.273
7.210,297.2749,208.7613
7.220,298.0514,216.9989
7.230,299.5799,225.3152
7.240,301.1918,234.256
7.250,302.5486,241.7651
7.260,304.4527,246.4394
7.270,305.9287,249.677
7.280,307.5096,252.7888
7.290,309.1696,255.0276
7.300,311.174,257.5182
7.310,312.5586,261.1839
7.320,313.6263,264.4421
7.330,314.078,268.0689
7.340,311.091,267.4396
7.350,303.6281,262.7731
7.360,291.934,249.4579
7.370,269.2221,226.3813
7.380,240.4772,204.1222
7.390,225.0016,197.5257
7.400,210.665,196.4403
7.410,195.4752,196.9539
7.420,180.187,198.309
7.430,162.3536,195.9411
7.440,131.8858,184.2549
7.450,97.99082,172.934
7.460,68.67263,159.6063
7.470,39.55368,147.648
7.480,4.24612,125.2397
7.490,-38.2037,97.01774
7.500,-90.72728,61.79399
7.510,-152.409,17.45729
7.520,-212.5785,-20.31824
7.530,-263.025,-52.51757
7.540,-291.4611,-68.20178
7.550,-301.0067,-69.8243
7.560,-301.6406,-64.05273
7.570,-301.5138,-55.33516
7.580,-303.5102,-49.74789
7.590,-305.81,-44.90445
7.600,-308.1252,-40.42997
7.610,-309.3131,-33.48323
7.620,-309.5482,-27.14891
7.630,-309.174,-18.91699
7.640,-307.4816,-10.4795
7.650,-305.7198,-1.0785
7.660,-304.0816,10.03309
7.670,-302.14,21.01236
7.680,-300.8761,30.16941
7.690,-299.3845,42.14632
7.700,-297.4204,53.32062
7.710,-296.0804,65.25817
7.720,-294.8965,76.45609
7.730,-294.0574,90.50044
7.740,-292.9546,104.0484
7.750,-291.3316,119.0683
7.760,-289.6607,134.6246
7.770,-289.1994,149.3154
7.780,-289.094,161.4526
7.790,-289.261,172.5741
7.800,-290.7111,181.9499
7.810,-292.0333,191.1075
7.820,-294.2282,200.9733
7.830,-296.3846,211.4951
7.840,-297.9721,224.6881
7.850,-299.2681,242.4885
7.860,-300.8272,254.2061
7.870,-301.5305,263.4019
7.880,-302.5454,270.0056
7.890,-303.6025,273.8422
7.900,-303.648,277.6729
7.910,-304.848,284.0317
7.920,-306.1156,289.2878
7.930,-306.344,293.6702
7.940,-294.101,285.7022
7.950,-279.0274,272.9198
7.960,-256.338,242.7927
7.970,-218.0973,211.4429
7.980,-200.7747,206.0912
7.990,-188.0995,206.7965
8.000,-171.0392,201.5201
8.010,-151.3993,192.771
8.020,-131.3178,183.4454
8.030,-92.93016,163.2407
8.040,-56.27601,137.6334
8.050,-16.86109,108.6735
8.060,31.52259,67.6855
8.070,84.5668,24.49378
8.080,148.3471,-27.40791
8.090,216.0193,-78.50143
8.100,273.2735,-124.3125
8.110,290.1696,-134.4556
8.120,298.163,-134.8166
8.130,300.6999,-128.6495
8.140,303.3803,-121.0491
8.150,305.6001,-115.8075
8.160,308.9209,-111.9429
8.170,311.2269,-106.7411
8.180,313.6379,-101.5271
8.190,314.2661,-93.717
8.200,315.2912,-85.15472
8.210,314.7161,-73.22453
8.220,313.7681,-60.4868
8.230,313.4018,-46.47281
8.240,312.3799,-31.14705
8.250,311.514,-14.21595
8.260,311.0438,4.114886
8.270,310.7314,23.47996
8.280,310.0532,45.03275
8.290,309.7113,65.41944
8.300,309.9619,83.21038
8.310,309.3727,105.3139
8.320,308.8941,124.3387
8.330,307.7407,143.8094
8.340,306.9347,162.9871
8.350,306.3772,178.5789
8.360,305.1952,194.3436
8.370,303.7986,209.1233
8.380,303.6512,222.6816
8.390,303.9805,234.2261
8.400,304.4404,244.6192
8.410,305.3794,252.3642
8.420,306.287,258.8792
8.430,306.7487,264.8984
8.440,306.6859,270.9566
8.450,306.4535,276.3249
8.460,306.9301,282.6599
8.470,306.8743,289.2446
8.480,306.7479,297.99
8.490,306.5826,306.9829
8.500,302.1401,310.6364
8.510,282.8924,296.3025
8.520,255.5219,261.7779
8.530,213.1623,222.872
8.540,184.0424,202.4489
8.550,161.9651,188.6264
8.560,132.4763,168.4536
8.570,110.7435,154.2717
8.580,83.00353,135.4094
8.590,38.9565,110.7493
8.600,-10.67632,71.56538
8.610,-69.99123,29.08646
8.620,-138.2192,-19.97499
8.630,-219.0097,-78.69787
8.640,-286.0366,-130.3921
8.650,-319.8642,-159.6143
8.660,-330.2101,-169.3599
8.670,-332.4464,-168.2423
8.680,-334.912,-162.779
8.690,-336.5975,-158.297
8.700,-341.0177,-157.9415
8.710,-344.0945,-157.6741
8.720,-348.1061,-158.379
8.730,-350.784,-156.1103
8.740,-353.5922,-153.7038
8.750,-355.9076,-150.5327
8.760,-359.2278,-148.5861
8.770,-361.7927,-144.946
8.780,-363.843,-139.4491
8.790,-364.8842,-133.4686
8.800,-365.6378,-126.4796
8.810,-365.8927,-120.0223
8.820,-366.0351,-112.4513
8.830,-366.0828,-104.5013
8.840,-365.2336,-94.67577
8.850,-363.8881,-84.49403
8.860,-361.3106,-72.06757
8.870,-358.5041,-54.97817
8.880,-356.1202,-40.03311
8.890,-355.8156,-24.42164
8.900,-354.2043,-7.689509
8.910,-353.2995,8.084549
8.920,-351.9223,25.01219
8.930,-351.1883,41.21117
8.940,-350.9287,57.39101
8.950,-351.5845,77.44548
8.960,-351.0424,99.01753
8.970,-349.8781,123.4066
8.980,-347.3218,151.4132
8.990,-345.2916,176.8277
9.000,-344.2013,200.3673
9.010,-343.1032,213.0506
9.020,-341.5357,224.5066
9.030,-341.1873,235.1393
9.040,-339.4122,248.4485
9.050,-336.9819,262.2247
9.060,-335.7742,276.3629
9.070,-327.277,284.1823
9.080,-304.8773,274.4742
9.090,-271.0127,248.1834
9.100,-237.7025,230.15
9.110,-214.1902,221.6428
9.120,-190.7469,212.8286
9.130,-167.5682,199.2266
9.140,-142.9194,182.8079
9.150,-111.3266,159.4655
9.160,-71.00964,120.3996
9.170,-17.24144,76.97398
9.180,33.95013,36.64992
9.190,92.19775,-3.467272
