Timestamp,X-coordinate,Y-coordinate
9.230,-25.14914,-51.8865
9.240,-25.07072,-49.63509
9.250,-25.37141,-48.07762
9.260,-25.43501,-46.19894
9.270,-25.41374,-44.82328
9.280,-25.22372,-42.90058
9.290,-25.10374,-41.02193
9.300,-24.95436,-39.43176
9.310,-25.15474,-37.93945
9.320,-24.82728,-35.99551
9.330,-24.70648,-34.34881
9.340,-24.39804,-32.3795
9.350,-24.07357,-31.06687
9.360,-23.52316,-29.96006
9.370,-23.46467,-28.72491
9.380,-23.41316,-28.24267
9.390,-23.01146,-26.98866
9.400,-22.59582,-26.2101
9.410,-22.24581,-25.06536
9.420,-21.55732,-24.32297
9.430,-20.98655,-23.24366
9.440,-20.48541,-22.52807
9.450,-19.93236,-21.42912
9.460,-19.19477,-21.15216
9.470,-18.43435,-20.50739
9.480,-17.95297,-19.68834
9.490,-17.84856,-19.27413
9.500,-17.3382,-18.20776
9.510,-17.28602,-18.08778
9.520,-17.06537,-17.39136
9.530,-16.66264,-17.02771
9.540,-16.75147,-17.25567
9.550,-16.80839,-17.0945
9.560,-16.84262,-17.02478
9.570,-17.05394,-16.99773
9.580,-17.12803,-17.08414
9.590,-17.27875,-17.03321
9.600,-17.42337,-17.47583
9.610,-17.57903,-18.02806
9.620,-17.74211,-18.90035
9.630,-17.87996,-19.89715
9.640,-17.9736,-20.98526
9.650,-18.26956,-22.24759
9.660,-17.78271,-23.38014
9.670,-17.67831,-25.2493
9.680,-17.1437,-27.01765
9.690,-16.95225,-28.33842
9.700,-17.10711,-29.42644
9.710,-17.34283,-30.65485
9.720,-16.92699,-31.74466
9.730,-16.52163,-31.95744
9.740,-16.49104,-32.97986
9.750,-16.33019,-33.5455
9.760,-16.57631,-34.15073
9.770,-16.47834,-34.95734
9.780,-16.25202,-35.40285
9.790,-16.1771,-35.65901
9.800,-16.36949,-36.1982
9.810,-16.07682,-36.64705
9.820,-15.9058,-37.23099
9.830,-16.07975,-37.81327
9.840,-16.08622,-38.23245
9.850,-15.60947,-38.83937
9.860,-15.45899,-39.09686
9.870,-15.54708,-39.43686
9.880,-15.58261,-40.15576
9.890,-15.64329,-40.79574
9.900,-15.27646,-41.53709
9.910,-15.24041,-41.60842
9.920,-14.86819,-42.03239
9.930,-14.76273,-42.63178
9.940,-14.71286,-42.97701
9.950,-14.85831,-43.29335
9.960,-15.02462,-44.14514
9.970,-15.41321,-44.68274
9.980,-15.75795,-45.63502
9.990,-15.99524,-46.20343
10.000,-15.89377,-47.53936
10.010,-16.37983,-48.77237
10.020,-16.39999,-49.73811
10.030,-16.82608,-51.21078
