Timestamp,X-coordinate,Y-coordinate
6.880,-339.2895,204.8605
6.890,-338.2307,216.3001
6.900,-337.896,225.7108
6.910,-338.2649,231.5553
6.920,-338.0474,237.735
6.930,-338.2291,241.8062
6.940,-338.4189,246.4533
6.950,-338.7397,250.5308
6.960,-338.6851,255.1397
6.970,-338.8271,260.0538
6.980,-338.9549,263.8544
6.990,-338.9969,268.4366
7.000,-339.26,272.9756
7.010,-339.6586,278.1121
7.020,-340.0136,282.8125
7.030,-339.9417,288.2601
7.040,-340.1548,294.5238
7.050,-340.2126,300.1146
7.060,-339.9133,306.5195
7.070,-339.4638,312.4955
7.080,-339.4642,318.9339
7.090,-338.7552,327.6104
7.100,-338.5835,334.355
7.110,-338.4892,339.475
7.120,-336.0314,342.0847
7.130,-324.9676,329.174
7.140,-297.367,299.1636
7.150,-260.3892,262.0397
7.160,-238.2058,238.5853
7.170,-208.7315,210.688
7.180,-170.9722,188.2096
7.190,-142.1603,166.7739
7.200,-119.2336,153.4955
7.210,-93.6095,142.204
7.220,-64.73364,127.0423
7.230,-34.30806,110.7061
7.240,4.139423,85.99678
7.250,45.8065,60.01406
7.260,96.93017,25.22669
7.270,157.8249,-15.66216
7.280,220.7127,-53.69809
7.290,271.7801,-84.12531
7.300,298.1392,-99.11295
7.310,305.8759,-96.54112
7.320,311.3024,-92.383
7.330,314.7934,-87.39808
7.340,319.1474,-82.23816
7.350,323.5618,-76.15228
7.360,327.5414,-69.60789
7.370,330.6995,-62.93125
7.380,332.8486,-55.36604
7.390,334.3121,-46.95872
7.400,335.7502,-37.45366
7.410,337.1884,-28.57711
7.420,337.5415,-16.29749
7.430,337.9935,-6.189953
7.440,338.7769,4.557453
7.450,340.6117,14.26489
7.460,341.2782,24.52289
7.470,342.2927,32.82445
7.480,343.3925,42.3194
7.490,344.3364,51.85754
7.500,344.5409,62.74436
7.510,345.366,72.75666
7.520,345.1924,83.42489
7.530,344.5558,93.77624
7.540,344.3053,102.6873
7.550,343.5664,113.4037
7.560,343.4108,121.0104
7.570,343.6087,125.4236
7.580,343.456,131.9959
7.590,344.1469,135.0589
7.600,344.2846,139.5663
7.610,345.3378,144.6951
7.620,346.2493,149.9359
7.630,347.5735,157.6746
7.640,348.8717,167.6588
7.650,350.5995,179.399
7.660,352.3261,189.6776
7.670,352.8863,200.132
7.680,353.105,210.0884
7.690,354.5115,216.382
7.700,355.4197,222.4211
7.710,356.9066,229.4001
7.720,358.3828,235.3579
7.730,359.2158,241.1201
7.740,360.256,247.072
7.750,361.6771,253.8627
7.760,361.0733,256.9628
7.770,350.1236,245.5685
7.780,321.7308,221.3905
7.790,292.6487,201.5107
7.800,268.8207,185.1638
7.810,244.9345,170.0304
7.820,221.5054,159.0494
7.830,196.8412,146.7699
7.840,173.1114,135.9576
7.850,137.0666,124.4367
7.860,103.1771,114.1364
7.870,76.17201,106.984
7.880,48.45118,97.53079
7.890,18.59424,84.96223
7.900,-18.35814,62.88593
7.910,-63.11504,33.50358
7.920,-121.2028,-7.925867
7.930,-181.662,-50.84907
7.940,-234.3971,-85.90123
7.950,-281.1042,-120.2743
7.960,-303.9806,-138.3337
7.970,-311.614,-141.4309
7.980,-314.1044,-138.6904
7.990,-316.9929,-136.9799
8.000,-321.6078,-134.6163
8.010,-325.6673,-131.853
8.020,-329.4009,-130.1542
8.030,-331.7851,-127.1294
8.040,-333.3502,-125.4778
8.050,-334.8049,-121.3082
8.060,-335.7485,-118.5472
8.070,-336.5197,-115.5569
8.080,-337.0678,-112.3374
8.090,-336.5448,-106.9357
8.100,-337.1152,-102.8668
8.110,-337.5189,-97.74738
8.120,-337.2697,-91.92238
8.130,-337.2121,-86.31218
8.140,-337.4567,-80.45557
8.150,-337.2785,-74.77914
8.160,-337.6905,-69.07038
8.170,-337.985,-62.86736
8.180,-337.6247,-56.05965
8.190,-337.6458,-49.19186
8.200,-337.5526,-40.31842
8.210,-338.192,-30.51705
8.220,-337.9521,-21.26831
8.230,-338.0583,-11.85803
8.240,-338.2382,-0.5600218
8.250,-338.5634,12.28228
8.260,-339.0461,27.31468
8.270,-339.5625,41.91086
8.280,-340.6833,58.33577
8.290,-341.6958,77.37574
8.300,-342.2585,95.88537
8.310,-343.1924,114.7654
8.320,-343.2669,133.2607
8.330,-343.2986,156.5133
8.340,-343.3083,179.1047
8.350,-343.2613,197.4855
8.360,-343.4886,217.1547
8.370,-343.9888,229.8704
8.380,-344.1397,237.4261
8.390,-344.3872,244.4479
8.400,-344.2836,252.4583
